frame,x,y
6338,716.654,1059.4484
6339,748.1178,1070.0093
6340,776.34314,1069.5553
6341,767.8325,1046.2513
6342,726.539,1005.93805
6343,690.79553,973.1896
6344,685.5332,980.5409
6345,710.4038,1052.2855
6346,751.0423,1161.4747
6347,786.51355,1221.0792
6348,802.74255,1171.7527
6349,793.9624,1058.8602
6350,765.62225,974.91187
6351,742.7036,951.9679
6352,745.4116,960.6597
6353,763.97034,974.0721
6354,777.276,975.1895
6355,778.1724,933.0664
6356,770.19385,829.61475
6357,759.18036,703.6162
6358,759.2738,621.1166
6359,794.64215,622.98505
6360,858.65625,722.1561
6361,881.9137,884.0099
6362,825.5147,1020.6786
6363,755.23663,1075.8905
6364,732.66064,1073.8453
6365,734.96436,1059.571
6366,721.42706,1049.2351
6367,692.882,1041.6558
6368,680.32684,1035.8217
6369,702.3904,1030.9282
6370,740.4623,1025.8416
6371,763.51373,1021.49005
6372,767.06464,1020.9078
6373,770.1498,1026.9904
6374,781.1291,1037.057
6375,784.69525,1042.383
6376,770.0439,1037.7858
6377,751.0584,1028.5474
6378,742.644,1028.7659
6379,746.23944,1047.9608
6380,765.519,1068.9143
6381,798.97925,1065.272
6382,818.69617,1047.9216
6383,800.70654,1041.5547
6384,758.9069,1031.9523
6385,713.302,992.68243
6386,667.2891,932.46106
6387,625.103,881.95886
6388,597.5092,863.706
6389,602.26434,885.09814
6390,649.52136,934.17847
6391,711.38715,985.831
6392,746.64355,1020.66864
6393,751.30066,1032.0842
6394,745.0853,1026.9714
6395,742.5147,1018.3979
6396,759.85345,1012.30255
6397,800.9014,1009.6941
6398,829.03357,1014.4502
6399,812.3771,1026.9918
6400,782.1332,1037.8864
6401,784.3835,1038.952
6402,813.1173,1033.2557
6403,835.0997,1027.8491
6404,839.8493,1025.424
6405,838.98737,1025.6368
6406,839.37805,1027.106
6407,832.54474,1026.5371
6408,808.7877,1021.97815
6409,780.2008,1018.08466
6410,771.8188,1021.2313
6411,783.50226,1029.4985
6412,790.2153,1035.8229
6413,779.6967,1038.6532
6414,760.92755,1042.039
6415,743.503,1048.426
6416,729.623,1056.6317
6417,720.37354,1065.0442
6418,717.2172,1072.6277
6419,718.54346,1077.9724
6420,720.9781,1080.1564
6421,723.854,1079.0321
6422,731.3299,1074.7109
6423,748.6164,1067.2075
6424,773.3539,1056.3527
6425,794.4506,1044.1512
6426,796.70734,1034.912
6427,768.0478,1031.3358
6428,718.52637,1032.9147
6429,679.87085,1036.2954
6430,672.9596,1038.0295
6431,693.9011,1039.069
6432,726.9295,1042.0092
6433,758.33777,1044.8156
6434,784.12103,1043.3163
6435,803.4649,1038.1598
6436,812.20026,1033.38
6437,810.23596,1029.8152
6438,803.31537,1026.0479
6439,793.8897,1023.86475
6440,779.49915,1029.1932
6441,760.74915,1046.2921
6442,745.0895,1068.47
6443,742.1402,1081.5728
6444,755.51575,1080.9108
6445,776.50055,1074.443
6446,790.48065,1068.4418
6447,788.52094,1059.943
6448,768.4702,1044.93
6449,735.4634,1026.6968
6450,699.651,1011.1052
6451,670.68396,1000.048
6452,662.72394,994.91644
6453,686.9306,998.73224
6454,728.4939,1010.8497
6455,756.8532,1024.9874
6456,761.4059,1034.8844
6457,755.5448,1040.8264
6458,751.99255,1045.5728
6459,749.2369,1043.2693
6460,741.6936,1025.3639
6461,738.53015,998.9585
6462,757.0059,982.16516
6463,791.99774,981.96686
6464,816.0189,994.2848
6465,813.3211,1014.45123
6466,793.2124,1029.1824
6467,773.0817,1024.3763
6468,761.81384,1011.31165
6469,757.73706,1012.90857
6470,756.0335,1029.0725
6471,755.51587,1042.5521
6472,760.2688,1047.657
6473,773.16235,1053.1968
6474,784.98676,1064.6348
6475,782.36444,1078.3134
6476,772.45044,1087.649
6477,778.2709,1087.7106
6478,802.0759,1080.2454
6479,816.3186,1069.4197
6480,802.25183,1052.2865
6481,782.744,1027.6887
6482,788.8609,1006.68884
6483,804.4367,1002.10065
6484,800.54297,1011.4041
6485,795.11505,1017.5669
6486,812.6076,1010.791
6487,837.1162,999.3619
6488,840.56085,997.6817
6489,818.68207,1011.86163
6490,801.4845,1032.95
6491,813.2543,1049.0386
6492,820.63666,1061.3165
6493,789.70593,1070.4193
6494,753.7776,1068.3224
6495,751.89624,1059.055
6496,770.95776,1055.1809
6497,776.18915,1053.0214
6498,752.6225,1039.9833
6499,725.6512,1022.0784
6500,738.9816,1018.0838
6501,797.21423,1025.7349
6502,852.59705,1025.0667
6503,854.84283,1014.9852
6504,807.23193,1011.2744
6505,764.0941,1018.00305
6506,764.1253,1029.1663
6507,794.29175,1041.0183
6508,821.89734,1049.8234
6509,831.92426,1053.4065
6510,832.1358,1055.5308
6511,832.4186,1058.626
6512,825.0801,1053.9572
6513,794.4374,1030.3082
6514,745.54376,996.50665
6515,702.04144,976.1195
6516,676.5138,975.4797
6517,666.7312,982.43915
6518,670.6408,991.1322
6519,686.8171,1003.4682
6520,707.9155,1016.57153
6521,724.8148,1025.6162
6522,735.39124,1031.6447
6523,743.6347,1038.7264
6524,754.4214,1048.5889
6525,769.64215,1059.5254
6526,784.63654,1068.1602
6527,792.33044,1073.5444
6528,790.8263,1077.1422
6529,782.6864,1077.8994
6530,771.2916,1073.894
6531,759.8353,1067.3516
6532,750.409,1060.1392
6533,743.568,1050.1625
6534,738.8137,1037.7664
6535,735.64636,1027.01
6536,734.0326,1020.02203
6537,733.86725,1015.8936
6538,736.5238,1012.16266
6539,748.786,1007.2858
6540,773.4307,1006.99603
6541,791.7395,1021.7542
6542,785.39197,1047.5101
6543,771.03186,1064.3308
6544,772.05316,1065.2856
6545,779.0659,1062.9347
6546,775.1146,1063.2579
6547,766.0007,1060.9601
6548,761.16815,1056.6543
6549,757.68475,1054.4465
6550,753.6775,1052.6562
6551,757.88715,1049.7274
6552,781.1047,1047.1696
6553,816.10114,1044.2063
6554,830.9677,1036.5784
6555,800.8367,1021.26
6556,750.3578,1002.48737
6557,735.21063,989.6204
6558,768.43225,986.6074
6559,808.598,989.5623
6560,826.01245,995.9868
6561,829.64655,1008.0938
6562,834.034,1023.55817
6563,840.8957,1033.3708
6564,847.94916,1033.862
6565,844.5627,1032.2015
6566,809.51715,1037.7666
6567,748.2227,1050.3972
6568,706.1653,1060.5612
6569,713.7003,1062.1393
6570,750.8745,1057.2793
6571,781.8972,1050.6295
6572,798.2701,1045.8326
6573,814.966,1045.1705
6574,834.38495,1048.8456
6575,836.38684,1050.1576
6576,811.56323,1038.4194
6577,784.9491,1018.6744
6578,787.42487,1011.11664
6579,816.81976,1019.8018
6580,854.8368,1026.3988
6581,893.8148,1020.9079
6582,914.11975,1013.8725
6583,892.933,1011.83716
6584,849.3526,1010.1851
6585,820.49084,1012.51465
6586,814.31104,1023.4702
6587,818.9486,1034.9277
6588,824.0633,1039.6215
6589,816.9,1040.2552
6590,783.58276,1042.5544
6591,734.93506,1048.0198
6592,711.5128,1051.5651
6593,741.4341,1045.3802
6594,800.19794,1029.5653
6595,831.5517,1016.79877
6596,818.724,1014.1061
6597,798.7426,1012.23096
6598,798.576,1005.6966
6599,812.33545,1001.14923
6600,831.2226,1003.22626
6601,848.58966,1009.10016
6602,846.6873,1015.04456
6603,810.5823,1021.62164
6604,761.7646,1030.0096
6605,744.25714,1038.3557
6606,765.4563,1045.3427
6607,796.86,1050.3577
6608,826.2209,1049.9937
6609,856.0782,1039.8948
6610,868.93036,1024.3295
6611,840.8148,1019.2876
6612,790.7254,1030.6592
6613,771.8994,1044.1874
6614,796.5173,1049.4038
6615,826.1089,1047.1423
6616,838.64954,1038.1826
6617,841.44037,1024.7815
6618,830.6096,1013.18225
6619,790.4899,1007.72327
6620,731.30206,1007.1616
6621,688.6614,1009.7984
6622,679.3781,1017.52454
6623,688.8265,1030.1553
6624,697.83246,1042.6003
6625,698.45593,1050.5048
6626,694.4883,1053.4098
6627,703.0964,1052.6245
6628,741.5557,1049.0066
6629,795.8577,1042.7588
6630,824.6219,1031.0365
6631,810.09814,1011.0103
6632,782.0973,996.68445
6633,777.5687,1009.85297
6634,795.75354,1041.3275
6635,811.83954,1060.2865
6636,811.52924,1059.5764
6637,793.9122,1053.8975
6638,766.8865,1050.9944
6639,744.73254,1048.0234
6640,735.6258,1042.9304
6641,736.73474,1038.3032
6642,740.4968,1036.6335
6643,740.58307,1036.9775
6644,735.5604,1036.9679
6645,728.23096,1035.4523
6646,723.44196,1032.364
6647,728.68896,1029.7592
6648,748.8559,1032.0847
6649,776.4675,1038.6989
6650,798.1962,1041.5879
6651,808.3307,1036.8838
6652,802.26196,1032.4869
6653,774.2928,1040.7646
6654,737.0884,1058.5212
6655,707.4969,1048.2118
6656,660.54755,964.4383
6657,552.0991,826.8256
6658,404.8485,719.69135
6659,307.89075,686.787
6660,308.63144,693.5817
6661,371.80865,700.1604
6662,467.86075,705.48755
6663,624.3762,734.7871
6664,830.24744,808.1905
6665,980.7031,903.19214
6666,1001.41736,974.2191
6667,929.0994,1016.4637
6668,843.3209,1055.1904
6669,792.9363,1090.3939
6670,775.34454,1107.0968
6671,768.4696,1106.832
6672,764.3369,1100.5558
6673,750.4929,1097.8241
6674,694.59625,1104.8885
6675,585.2055,1119.0269
6676,480.26233,1128.6516
6677,470.00732,1123.5371
6678,573.2286,1104.7941
6679,708.9201,1084.6218
6680,798.37506,1072.5172
6681,846.6239,1064.6161
6682,883.9528,1055.1508
6683,905.0295,1048.5961
6684,903.11835,1049.9191
6685,892.20355,1055.3405
6686,886.05634,1059.4019
6687,890.0324,1062.5223
6688,900.0021,1067.6636
6689,894.8446,1071.953
6690,853.1145,1068.2991
6691,796.7214,1055.502
6692,785.2673,1037.6783
6693,828.4142,1021.96515
6694,847.0574,1020.8248
6695,791.68195,1035.025
6696,733.951,1046.929
6697,755.5747,1048.5728
6698,830.5106,1047.7826
6699,882.7619,1047.8716
6700,889.37195,1047.0446
6701,879.19885,1047.2319
6702,874.6811,1051.0603
6703,875.2037,1056.2921
6704,876.0289,1058.9938
6705,878.5631,1059.727
6706,885.15985,1061.6227
6707,890.0173,1065.1458
6708,874.0175,1068.9708
6709,819.42004,1072.7898
6710,745.29047,1076.0442
6711,705.6892,1073.648
6712,733.3708,1058.5294
6713,801.17926,1037.871
6714,848.51355,1030.9169
6715,846.5316,1035.6886
6716,816.8443,1030.247
6717,784.8732,1011.62354
6718,763.51904,997.3905
6719,768.9261,998.11584
6720,801.00244,1007.98676
6721,832.91223,1015.14813
6722,844.4513,1015.5923
6723,841.2994,1014.27155
6724,838.858,1016.1129
6725,841.96063,1020.68195
6726,834.95844,1020.1261
6727,782.1846,1000.87964
6728,659.17645,958.67236
6729,502.6785,911.38934
6730,388.40472,879.9125
6731,347.6269,859.2375
6732,348.30328,828.2043
6733,351.03836,782.7641
6734,349.688,741.18097
6735,353.29712,717.80927
6736,357.38687,703.3823
6737,348.57324,679.65173
6738,333.19495,650.5833
6739,374.9513,642.8973
6740,545.2095,676.3297
6741,790.6246,742.8258
6742,973.8444,807.758
6743,1043.663,833.7682
6744,1035.4298,812.1996
6745,987.19385,772.1482
6746,930.28754,771.203
6747,885.0822,855.912
6748,850.7167,993.06476
6749,822.821,1092.4067
6750,804.77075,1121.121
6751,795.36084,1119.4651
6752,789.1089,1118.2085
6753,787.1368,1112.5919
6754,789.9306,1097.7473
6755,793.4345,1083.165
6756,798.63446,1075.2563
6757,808.075,1070.5718
6758,817.8947,1065.7667
6759,823.1706,1062.0713
6760,820.5723,1064.7101
6761,807.55035,1078.7069
6762,789.05347,1099.4062
6763,774.5443,1116.4141
6764,765.14154,1127.7864
6765,755.6025,1135.707
6766,744.20734,1136.9233
6767,734.35034,1130.9734
6768,730.9875,1125.1821
6769,736.39343,1124.0116
6770,750.3444,1122.1698
6771,771.48694,1112.162
6772,793.37915,1096.1029
6773,806.3032,1083.331
6774,807.63074,1077.0739
6775,803.66797,1073.7214
6776,802.4985,1071.2108
6777,808.66974,1069.7734
6778,818.7049,1069.1948
6779,821.72205,1068.9932
6780,810.89197,1069.2267
6781,793.49005,1069.5801
6782,783.1111,1070.0548
6783,781.2459,1075.1779
6784,776.2636,1090.7638
6785,761.60345,1111.6453
6786,743.66034,1123.8733
6787,731.49097,1122.6449
6788,727.3472,1115.013
6789,726.8471,1107.7345
6790,723.5779,1104.2917
6791,714.9065,1106.0071
6792,704.703,1108.5514
6793,697.2618,1105.683
6794,692.49036,1098.0696
6795,691.6155,1091.7357
6796,699.0348,1089.6954
6797,714.3569,1089.1111
6798,729.80524,1085.6549
6799,738.7468,1079.8218
6800,741.53485,1076.6119
6801,741.06934,1078.4716
6802,739.1662,1083.3408
6803,737.08905,1088.7043
6804,737.7383,1090.7146
6805,749.14813,1080.6986
6806,772.5309,1058.4055
6807,787.4145,1045.459
6808,777.6305,1055.4877
6809,758.48126,1070.1191
6810,751.01556,1072.5648
6811,757.47974,1067.9401
6812,770.5508,1064.1565
6813,781.9092,1063.0071
6814,786.3727,1063.7592
6815,785.66974,1065.3613
6816,782.4812,1068.4016
6817,775.7924,1075.8329
6818,765.24384,1089.2817
6819,752.2205,1104.6876
6820,737.89685,1116.8547
6821,723.49194,1126.0217
6822,710.3586,1134.9022
6823,703.2584,1145.2391
6824,708.87305,1158.6143
6825,724.16113,1171.2668
6826,737.5137,1173.1617
6827,743.7666,1161.0891
6828,744.88245,1143.1996
6829,742.5075,1129.736
6830,739.88965,1124.8627
6831,737.98016,1115.569
6832,731.5184,1075.9567
6833,725.7648,995.69244
6834,739.2955,886.68933
6835,775.66547,775.15356
6836,814.378,697.0701
6837,823.6754,675.47235
6838,769.4341,719.9893
6839,656.81396,830.4665
6840,560.09717,958.836
6841,533.5404,1034.5719
6842,534.081,1049.8513
6843,514.49756,1047.9105
6844,504.3471,1050.5105
6845,541.2769,1050.1633
6846,612.67645,1042.2805
6847,686.817,1033.4635
6848,742.65344,1031.5974
6849,765.2277,1040.0049
6850,748.0884,1055.9602
6851,703.0413,1072.9058
6852,651.8686,1084.9641
6853,612.87286,1088.8538
6854,593.4746,1086.494
6855,581.33966,1085.9202
6856,555.77045,1091.9033
6857,531.9107,1095.1304
6858,576.8958,1076.587
6859,725.13367,1019.29333
6860,887.27246,921.46704
6861,945.14545,815.6258
6862,902.9169,749.4979
6863,841.3827,736.1176
6864,809.2021,770.1569
6865,816.02277,857.9054
6866,840.30505,974.88617
6867,839.68854,1067.3582
6868,817.743,1107.4313
6869,831.15204,1093.959
6870,876.23737,1056.0713
6871,869.2816,1049.3766
6872,787.29224,1085.4636
6873,705.3875,1118.8187
6874,677.3581,1120.6769
6875,693.6408,1104.3568
6876,742.41565,1088.116
6877,810.18475,1076.7615
6878,846.9149,1071.9336
6879,820.6479,1076.4174
6880,766.90656,1088.204
6881,726.1817,1100.9003
6882,701.0865,1109.5364
6883,694.07007,1113.2227
6884,719.8455,1113.6971
6885,773.5665,1108.6173
6886,817.2563,1095.7236
6887,810.10944,1084.8195
6888,755.6247,1082.29
6889,698.3935,1078.2443
6890,669.0814,1068.2646
6891,670.6689,1059.8723
6892,705.18835,1055.1796
6893,770.4074,1048.1865
6894,840.1256,1038.5308
6895,872.4903,1037.743
6896,856.8567,1050.1987
6897,828.53394,1062.3331
6898,811.49445,1066.3267
6899,795.65265,1070.8451
6900,775.59753,1080.9933
6901,761.9903,1088.2323
6902,760.54504,1082.8314
6903,762.707,1066.5712
6904,758.3004,1048.9943
6905,754.152,1037.6462
6906,767.76416,1035.8785
6907,797.22504,1041.2545
6908,815.6833,1044.88
6909,804.0687,1039.7289
6910,775.3941,1029.0701
6911,756.49896,1021.3639
6912,755.4329,1018.15027
6913,760.5883,1013.7265
6914,761.9318,1007.1192
6915,760.58746,1009.7711
6916,762.3064,1033.5991
6917,767.44495,1068.6499
6918,770.96454,1091.0099
6919,770.53784,1095.8154
6920,769.8764,1097.6086
6921,777.55194,1101.8236
6922,801.25397,1099.8231
6923,834.3423,1087.9684
6924,856.5941,1072.6974
6925,852.6442,1063.0471
6926,819.6358,1067.2552
6927,770.52716,1080.6498
6928,731.3255,1086.0529
6929,711.81775,1073.6525
6930,692.9698,1039.8622
6931,661.0634,988.0901
6932,629.28796,939.62854
6933,611.4409,912.10144
6934,598.89325,901.1435
6935,575.5421,903.06384
6936,540.9896,923.0333
6937,509.1832,940.97156
6938,483.9444,916.6499
6939,459.75015,854.18964
6940,453.30585,802.6487
6941,487.7904,787.3859
6942,551.5726,793.3561
6943,611.74304,796.872
6944,643.8577,788.16833
6945,644.8365,776.0391
6946,651.58563,778.05536
6947,715.19855,802.7863
6948,818.9222,832.1995
6949,884.29114,838.90015
6950,880.5574,824.3307
6951,849.79565,809.60645
6952,834.14996,803.58734
6953,843.16656,803.0111
6954,867.2233,800.91284
6955,884.4234,789.22125
6956,873.703,777.57733
6957,835.83264,799.56165
6958,799.208,869.71545
6959,790.61554,953.1487
6960,787.49884,1005.974
6961,759.87,1026.4852
6962,742.20074,1044.854
6963,765.77655,1072.039
6964,797.8271,1090.3274
6965,809.1085,1094.4673
6966,807.0646,1096.7063
6967,801.1351,1096.2863
6968,799.437,1080.1252
6969,805.4536,1042.7236
6970,788.5466,993.30304
6971,726.9913,947.5158
6972,666.18176,913.2634
6973,650.02496,889.6289
6974,648.934,877.0076
6975,612.88916,878.7211
6976,548.45013,893.0401
6977,501.45016,910.02954
6978,482.88257,914.58167
6979,467.45526,894.5896
6980,465.83417,865.1304
6981,533.355,870.84717
6982,674.15546,928.197
6983,806.3622,996.4367
6984,866.7036,1034.8022
6985,873.1214,1043.7821
6986,867.5714,1041.6351
6987,861.6078,1040.0586
6988,844.2582,1043.3845
6989,816.8959,1050.9817
6990,802.6552,1057.6464
6991,815.5049,1057.5114
6992,839.44324,1052.5317
6993,850.0178,1051.595
6994,841.5017,1056.0728
6995,825.9985,1057.4492
6996,815.85895,1050.0785
6997,809.194,1037.5266
6998,784.85345,1033.732
6999,722.72186,1053.6539
7000,642.0878,1088.6676
7001,587.6675,1112.2468
7002,568.4549,1118.5121
7003,558.2804,1121.5022
7004,553.1466,1121.422
7005,575.18506,1106.9292
7006,622.7556,1081.8767
7007,664.3155,1062.8843
7008,680.63495,1057.3591
7009,683.33844,1059.3158
7010,695.5139,1059.6133
7011,716.8902,1049.7845
7012,712.1269,1013.507
7013,657.1708,937.5154
7014,587.401,849.22363
7015,558.2279,797.5695
7016,576.4705,790.6511
7017,613.1124,806.5267
7018,648.4463,835.1147
7019,677.0388,870.07776
7020,698.8746,897.9356
7021,715.8527,910.45374
7022,727.0392,911.56494
7023,728.50525,911.0991
7024,720.5549,914.3796
7025,710.8234,918.81104
7026,705.8174,918.8925
7027,702.49664,912.78265
7028,693.46124,905.3908
7029,677.74817,903.4201
7030,661.9957,907.35675
7031,654.21124,912.2629
7032,657.7035,914.8231
7033,666.84686,915.6126
7034,671.68665,915.1581
7035,669.30634,910.2635
7036,664.1448,897.89374
7037,659.27014,883.1335
7038,654.80524,875.4847
7039,652.64764,876.29944
7040,656.04895,878.67413
7041,662.89465,877.61115
7042,667.9466,874.2324
7043,673.8844,875.7473
7044,687.053,888.86017
7045,700.9795,905.9545
7046,698.5939,916.3161
7047,673.26715,933.9848
7048,639.30396,980.20636
7049,618.6858,1041.9586
7050,619.2182,1083.9042
7051,629.53784,1093.5933
7052,635.24585,1085.747
7053,633.7058,1072.7474
7054,631.5079,1056.4121
7055,633.33636,1039.4674
7056,637.69495,1025.8741
7057,640.5482,1015.38727
7058,638.20026,1006.3775
7059,629.22766,999.4126
7060,617.5677,995.8021
7061,612.6563,994.3465
7062,623.3388,990.93335
7063,647.0543,983.6988
7064,672.9787,973.55524
7065,696.6847,959.3409
7066,714.7192,942.51324
7067,716.34906,932.8817
7068,695.3816,941.0094
7069,657.0087,966.55554
7070,612.4728,997.4733
7071,572.34436,1022.0827
7072,540.61566,1038.2976
7073,515.83984,1049.8319
7074,496.59393,1058.3193
7075,484.06625,1062.195
7076,484.49747,1062.847
7077,505.03015,1065.8768
7078,537.3692,1073.1924
7079,551.591,1079.7075
7080,520.52344,1080.3066
7081,462.36768,1074.3528
7082,463.53018,1059.0275
7083,611.25415,1031.4066
7084,851.84607,1005.00366
7085,1006.84906,999.79474
7086,996.9181,1015.3935
7087,913.4869,1033.968
7088,837.3932,1026.9186
7089,753.0348,964.2649
7090,663.2998,860.955
7091,627.0414,780.6314
7092,651.94904,760.41876
7093,680.2824,778.46466
7094,686.03033,799.51556
7095,702.91595,820.0365
7096,757.44653,873.3188
7097,811.3488,981.9874
7098,812.4874,1104.7032
7099,780.9698,1169.1918
7100,772.27637,1155.1853
7101,785.4515,1103.3445
7102,771.3336,1052.1606
7103,712.71405,1006.58734
7104,649.4273,966.4398
7105,622.7447,941.9914
7106,636.8184,928.91345
7107,676.4323,896.4993
7108,720.8882,820.57324
7109,748.00964,732.69885
7110,760.22424,712.9398
7111,769.9696,802.9491
7112,746.6717,942.9509
7113,662.95013,1037.6073
7114,561.87244,1065.1912
7115,503.1514,1069.2229
7116,518.11536,1089.1952
7117,613.3682,1138.2004
7118,737.5448,1192.6973
7119,809.83527,1212.2676
7120,814.9112,1192.7241
7121,797.8879,1161.5692
7122,790.06934,1137.9392
7123,791.8026,1126.7703
7124,795.36066,1126.3761
7125,796.5666,1131.7651
7126,793.6254,1141.9957
7127,787.60895,1154.3722
7128,786.36926,1141.5714
7129,795.2335,1070.6376
7130,791.46967,965.949
7131,734.24854,893.3689
7132,630.30786,874.6131
7133,544.92584,881.989
7134,520.70325,893.6127
7135,542.35986,905.25854
7136,582.7092,914.6534
7137,626.5205,919.0652
7138,658.28546,917.75507
7139,670.1011,913.7013
7140,682.23236,925.31635
7141,724.31494,979.6979
7142,788.37463,1068.2847
7143,834.93677,1142.7568
7144,844.1254,1170.7502
7145,815.56885,1146.4408
7146,746.7437,1069.6827
7147,660.9542,973.7607
7148,604.23456,921.77686
7149,590.86346,935.24036
7150,609.454,974.5202
7151,653.18146,997.7735
7152,695.26465,1009.4212
7153,694.22125,1039.7549
7154,654.76764,1088.6796
7155,632.5358,1124.633
7156,662.76086,1132.9829
7157,719.4522,1127.3451
7158,755.6973,1123.6796
7159,757.3883,1127.6617
7160,744.1498,1137.9047
7161,739.23224,1150.7268
7162,750.51337,1162.3414
7163,768.5358,1167.7184
7164,783.7769,1162.6678
7165,801.8736,1148.5781
7166,825.3999,1133.1965
7167,840.7395,1127.8993
7168,840.6266,1138.6266
7169,834.7253,1155.7292
7170,830.6924,1162.7439
7171,824.5157,1156.942
7172,812.4535,1148.4386
7173,796.7796,1140.202
7174,778.39777,1122.288
