frame,x,y
5815,777.79553,1018.8438
5816,787.02454,1004.5175
5817,783.48505,983.23425
5818,762.88403,957.0824
5819,727.0504,929.31964
5820,687.2251,905.2351
5821,659.5417,889.4691
5822,650.9757,881.7906
5823,654.75,878.11346
5824,660.08453,873.5945
5825,663.7116,866.83124
5826,671.1521,861.63947
5827,686.198,861.31696
5828,701.9144,863.6263
5829,708.14825,864.3002
5830,705.30536,862.4819
5831,700.8286,860.4086
5832,696.4086,859.60956
5833,688.8633,859.8045
5834,680.0324,861.11194
5835,676.0759,863.64813
5836,676.41254,864.948
5837,675.36304,863.63885
5838,672.6175,862.3738
5839,668.39087,862.02405
5840,658.8101,860.5535
5841,645.72656,858.32855
5842,638.3422,857.8503
5843,643.97186,860.94495
5844,660.83594,867.00366
5845,673.0804,870.72565
5846,666.4948,867.5529
5847,657.64606,863.3008
5848,681.22064,869.3303
5849,741.90765,887.3096
5850,803.10516,905.71936
5851,832.2388,913.67224
5852,834.14703,912.20764
5853,831.5954,908.5303
5854,839.15326,906.2239
5855,855.5509,903.85333
5856,868.7218,899.5578
5857,871.76105,892.92
5858,867.4684,884.2486
5859,860.6938,878.4998
5860,855.5579,881.13513
5861,852.78186,888.1118
5862,847.35504,892.77637
5863,835.1843,895.0998
5864,820.50385,896.4544
5865,810.3662,896.23346
5866,804.81415,894.9399
5867,800.09564,894.30597
5868,794.9386,895.7158
5869,783.4325,898.2585
5870,756.62354,898.49725
5871,723.5086,895.65643
5872,700.5845,890.482
5873,680.5495,879.9286
5874,652.5902,864.95404
5875,632.6793,855.14197
5876,645.63495,858.4325
5877,695.0343,873.611
5878,750.974,889.95416
5879,776.5061,895.87616
5880,772.089,892.586
5881,766.4676,892.1518
5882,771.8805,902.03644
5883,777.205,917.04913
5884,774.4527,926.90234
5885,767.7509,928.4169
5886,760.6256,926.0076
5887,753.5267,924.0567
5888,751.21606,923.5394
5889,758.7527,922.37463
5890,771.76184,918.536
5891,780.6658,914.15344
5892,783.4905,912.3748
5893,788.0599,911.87665
5894,801.1154,910.32684
5895,817.3357,908.3693
5896,826.3155,904.159
5897,828.4364,893.50635
5898,832.02014,881.47076
5899,838.4915,879.1794
5900,838.91986,888.15704
5901,823.43536,901.37823
5902,792.00885,911.5027
5903,756.85815,912.0
5904,729.616,900.2269
5905,705.6924,880.85645
5906,674.9868,864.02356
5907,650.2174,861.906
5908,661.60657,885.29956
5909,713.1553,932.5499
5910,767.447,978.9326
5911,787.0094,996.2864
5912,776.7588,987.9209
5913,770.0211,979.88464
5914,770.0502,974.37134
5915,744.132,949.0515
5916,699.83276,914.56476
5917,692.90283,914.28815
5918,732.6659,950.9776
5919,773.16534,985.81213
5920,797.7558,1006.78955
5921,823.8687,1027.6886
5922,840.801,1034.5441
5923,814.48364,995.1914
5924,750.59534,923.0847
5925,694.81165,872.7514
5926,677.53186,868.72955
5927,701.7594,891.8306
5928,746.2987,914.45337
5929,771.76184,919.73773
5930,764.3691,906.0186
5931,749.0678,878.5969
5932,751.8074,847.8696
5933,772.0406,827.2078
5934,789.942,817.2408
5935,795.0029,826.2581
5936,796.5324,888.00037
5937,806.88306,1000.61346
5938,825.87616,1100.9639
5939,842.26184,1146.8835
5940,849.1307,1155.5961
5941,851.636,1152.7638
5942,854.9887,1144.855
5943,856.78644,1133.771
5944,856.65356,1126.7274
5945,859.75366,1130.064
5946,865.1764,1137.2642
5947,855.4656,1122.626
5948,808.9971,1061.2739
5949,741.5203,974.6996
5950,708.1989,923.5132
5951,728.9347,932.2102
5952,761.67975,970.5956
5953,771.63824,1006.0589
5954,763.7818,1017.07916
5955,746.31744,983.47955
5956,719.03705,915.75305
5957,697.5476,860.47314
5958,702.65454,847.2702
5959,728.02167,869.64233
5960,754.3234,919.7085
5961,776.42413,990.64105
5962,796.6869,1051.9286
5963,814.09235,1072.3074
5964,822.7801,1056.11
5965,816.23566,1027.5707
5966,800.201,1002.95496
5967,789.357,984.1331
5968,785.0062,960.96173
5969,772.201,928.75336
5970,742.1976,899.92474
5971,707.0816,888.24884
5972,688.3606,894.89813
5973,698.2202,912.57153
5974,730.5523,932.8375
5975,760.8196,946.71814
5976,767.02167,946.4961
5977,757.26776,933.2524
5978,753.5148,914.8593
5979,757.7066,899.0159
5980,763.7047,892.76044
5981,772.584,896.2493
5982,773.7258,898.8028
5983,755.7907,893.17004
5984,736.7726,886.10956
5985,734.2388,885.1224
5986,731.2783,885.56793
5987,708.5299,879.48334
5988,675.1613,868.0437
5989,651.99036,860.1525
5990,645.3478,861.3491
5991,650.2817,869.5007
5992,669.6327,880.9867
5993,704.0856,892.55444
5994,737.11597,901.25684
5995,758.44037,906.20306
5996,778.89594,906.1103
5997,803.00336,900.92035
5998,816.7059,897.16534
5999,814.9593,908.95856
6000,812.6539,947.5776
6001,818.7671,997.4328
6002,818.3267,1016.6838
6003,788.6348,981.4734
6004,733.99634,917.5015
6005,693.91125,874.96857
6006,700.6011,877.82764
6007,735.54944,905.06335
6008,750.88306,921.3419
6009,737.8657,921.65906
6010,740.63196,933.2853
6011,782.4997,966.61224
6012,826.6084,988.94415
6013,836.07764,968.7107
6014,820.3999,923.3381
6015,801.36237,893.8323
6016,779.63885,890.9419
6017,752.1646,896.75256
6018,726.32764,895.1174
6019,709.29724,876.27106
6020,706.2692,839.02216
6021,721.5189,803.28125
6022,760.93616,793.9496
6023,831.8881,809.22565
6024,899.68396,823.327
6025,870.3929,810.9246
6026,697.07837,774.188
6027,476.37143,749.9869
6028,361.41333,763.25464
6029,395.03876,795.4225
6030,496.67282,818.53986
6031,590.1411,824.74646
6032,660.0042,823.49615
6033,713.2578,828.5649
6034,756.03357,842.8084
6035,787.7756,859.4151
6036,802.2401,875.49194
6037,799.2655,894.02594
6038,783.24316,916.9694
6039,761.23755,941.81793
6040,749.7873,962.16345
6041,760.0416,974.1581
6042,781.64667,982.6025
6043,798.26654,995.2169
6044,802.32324,1015.44806
6045,789.6847,1042.6803
6046,756.04236,1072.7733
6047,708.86163,1092.147
6048,684.5512,1070.5211
6049,728.64,981.1923
6050,851.95703,848.0586
6051,1021.0691,745.7234
6052,1163.7085,725.25793
6053,1210.1023,764.93384
6054,1161.6433,811.8382
6055,1066.5791,841.2691
6056,959.7942,858.783
6057,864.7252,871.01276
6058,797.31995,879.275
6059,758.1061,890.3399
6060,739.753,911.96814
6061,736.0698,942.0488
6062,743.30096,972.1816
6063,755.7175,994.73956
6064,764.743,1003.5257
6065,766.5636,997.4474
6066,764.33307,984.519
6067,762.7295,973.8299
6068,766.83484,966.5201
6069,777.24084,959.5363
6070,778.9736,949.6419
6071,754.751,934.74054
6072,718.5316,920.6951
6073,703.8484,916.9707
6074,711.7281,920.9156
6075,718.9288,926.2726
6076,727.4689,939.8913
6077,745.9795,962.6127
6078,759.50745,977.47974
6079,761.0501,977.6444
6080,761.85046,973.7951
6081,763.527,972.4174
6082,759.9771,971.72705
6083,753.39233,970.18896
6084,749.77954,968.3554
6085,750.6295,966.79205
6086,754.7291,963.97174
6087,761.0313,958.1279
6088,764.705,950.3851
6089,755.5316,941.80914
6090,730.67474,931.06445
6091,706.9902,921.0335
6092,707.26855,920.59546
6093,733.0272,932.4064
6094,761.7941,946.9663
6095,772.8131,954.206
6096,766.4033,953.7595
6097,756.6935,950.20703
6098,754.3692,943.99335
6099,759.5795,930.3264
6100,767.0938,906.7217
6101,773.91595,881.4878
6102,778.9992,867.39545
6103,780.19147,866.99445
6104,776.7005,875.3384
6105,770.6514,889.84955
6106,764.82874,906.4045
6107,761.2816,917.2829
6108,760.98145,919.9074
6109,763.7529,918.6024
6110,767.52985,917.4149
6111,769.85974,916.56915
6112,772.91724,913.5711
6113,780.47217,906.42365
6114,790.6389,898.0575
6115,799.49994,895.5545
6116,805.6368,902.00385
6117,808.02734,912.3782
6118,805.7296,920.14185
6119,799.157,923.62506
6120,790.1994,924.00574
6121,781.53345,922.07623
6122,775.4433,919.0822
6123,773.0675,916.86884
6124,773.6137,915.8742
6125,774.44965,915.019
6126,774.44135,913.21765
6127,777.5185,909.1671
6128,787.8753,901.4903
6129,800.8365,892.30786
6130,807.1051,887.0119
6131,805.7688,887.84827
6132,804.0047,892.04346
6133,805.0576,895.24396
6134,801.02216,893.51935
6135,781.3464,886.1981
6136,753.01465,875.6137
6137,743.9883,854.2603
6138,773.35754,808.18475
6139,823.00946,749.8959
6140,856.43207,713.7115
6141,858.2014,711.28925
6142,837.60474,725.9867
6143,809.42694,738.7435
6144,784.0104,745.922
6145,767.65515,770.2185
6146,765.7651,839.513
6147,776.62476,935.50903
6148,784.83234,1002.08734
6149,775.8969,1016.17084
6150,756.50555,1002.42975
6151,745.79846,986.94635
6152,749.3663,975.2899
6153,757.2331,963.3336
6154,761.8726,949.5843
6155,765.99054,940.57135
6156,774.8135,944.9017
6157,785.8622,957.8566
6158,791.35583,964.472
6159,789.16766,960.894
6160,783.95667,955.1656
6161,780.1521,952.18274
6162,778.82043,951.2744
6163,778.585,950.2465
6164,778.22595,947.812
6165,780.91064,948.30804
6166,792.19385,958.79895
6167,808.76135,975.193
6168,817.48224,982.5773
6169,809.8983,974.2536
6170,791.4049,959.456
6171,776.7779,951.8158
6172,774.2295,954.9036
6173,777.29266,961.17
6174,779.2229,965.12787
6175,781.0644,968.7212
6176,781.42175,972.4805
6177,774.3465,971.45654
6178,761.6611,963.3699
6179,755.9731,953.52277
6180,763.07007,946.68335
6181,771.75183,943.08795
6182,770.06854,944.7537
6183,760.53015,953.76636
6184,752.71,965.8709
6185,750.4106,973.9255
6186,751.066,974.80115
6187,751.84344,970.336
6188,752.717,963.3686
6189,755.0806,955.15155
6190,759.60443,946.4859
6191,766.15076,938.4176
6192,773.9236,930.60486
6193,781.50006,921.00555
6194,787.12805,909.2339
6195,789.289,898.1152
6196,789.5446,889.00793
6197,793.5764,877.0869
6198,804.9242,856.815
6199,817.9043,832.68835
6200,822.4528,815.3493
6201,819.0959,809.1871
6202,820.59033,813.27747
6203,832.09393,825.32086
6204,843.55206,840.14514
6205,847.22687,853.1761
6206,845.26294,863.38464
6207,840.8685,871.0587
6208,835.5004,876.34845
6209,830.6514,878.8845
6210,827.91296,878.0998
6211,828.5936,874.8128
6212,831.5451,871.4957
6213,833.5459,869.7421
6214,833.9841,868.8812
6215,835.1381,868.01184
6216,837.7818,867.10034
6217,839.8584,866.0145
6218,839.2667,864.30054
6219,835.93243,861.3856
6220,830.44867,858.6555
6221,823.3269,863.7653
6222,816.6982,884.6125
6223,813.28723,914.0725
6224,812.12634,935.3214
6225,809.8363,941.8626
6226,809.2275,934.63367
6227,818.00494,912.77356
6228,834.3697,884.35693
6229,846.4785,865.7796
6230,846.4996,861.8214
6231,834.60956,864.4075
6232,816.74536,867.4445
6233,801.9229,870.1536
6234,794.70703,872.32495
6235,792.98615,873.07794
6236,793.8344,872.59595
6237,798.85675,874.102
6238,811.59625,882.0444
6239,827.59845,895.5758
6240,837.0165,908.76715
6241,839.95685,918.8397
6242,843.6193,925.6325
6243,844.30444,922.6158
6244,830.679,902.0948
6245,807.0247,873.9993
6246,794.4861,860.50824
6247,804.3629,868.27936
6248,826.21735,885.4928
6249,844.79443,901.34
6250,855.6396,913.9765
6251,861.0889,924.53357
6252,859.9232,931.0901
6253,848.8012,931.2914
6254,826.4436,926.73944
6255,789.58734,919.27527
6256,743.3321,910.9654
6257,715.48254,911.0218
6258,729.1864,927.61176
6259,764.2103,950.7703
6260,778.56915,961.1693
6261,759.5281,953.4066
6262,723.8547,935.505
6263,691.52844,916.2348
6264,681.9938,902.87415
6265,711.19025,899.8545
6266,772.6742,902.7965
6267,831.32886,900.0481
6268,851.6259,885.9897
6269,827.58344,867.3263
6270,779.87946,853.493
6271,738.12933,848.2669
6272,725.79443,850.5496
6273,741.88763,857.04767
6274,762.37714,864.2097
6275,772.0768,870.70953
6276,778.5561,877.59894
6277,794.1392,884.188
6278,819.1793,885.54285
6279,835.7714,878.5886
6280,816.1202,873.3861
6281,752.9672,893.9574
6282,681.06396,952.8951
6283,649.3646,1024.6471
6284,671.4427,1070.5009
6285,720.44965,1082.6825
6286,765.37726,1077.725
6287,793.6728,1070.0292
6288,809.4684,1067.38
6289,821.25757,1070.102
6290,828.7182,1065.6741
6291,824.01263,1037.1667
6292,806.7894,988.44806
6293,793.41113,945.4412
6294,793.8785,921.6464
6295,786.51196,906.1918
6296,752.9425,890.91705
6297,715.4173,883.45685
6298,706.29083,889.26154
6299,730.7351,901.87646
6300,765.9626,911.83356
6301,779.96136,896.504
6302,760.6906,829.57404
6303,730.5576,746.698
6304,721.9245,723.36395
6305,741.46014,763.66296
6306,771.173,811.5588
6307,795.833,839.4373
6308,815.01373,852.3909
6309,833.82196,855.6538
6310,851.88416,852.5046
6311,864.41455,849.21783
6312,868.943,848.9805
6313,866.311,848.41705
6314,858.1272,843.1504
6315,847.93524,830.5972
6316,845.4451,810.3771
6317,858.11597,798.28357
6318,875.5757,834.5433
6319,882.193,936.227
6320,875.5665,1046.2869
6321,855.5256,1089.4001
6322,821.8981,1061.1772
6323,788.0512,1012.0747
6324,769.6356,977.9438
6325,764.79047,960.9993
6326,764.368,952.65045
6327,771.92145,950.82556
6328,793.4554,956.6081
6329,813.9258,963.119
6330,809.54364,959.0195
6331,780.9575,943.45386
6332,749.19806,925.5362
6333,729.8791,913.90704
6334,730.58203,918.1505
6335,754.401,946.77686
6336,789.2487,990.0127
6337,811.1977,1020.4852
6338,811.52606,1015.7212
6339,804.14087,972.6359
6340,803.6056,917.8652
6341,808.8321,894.75366
6342,809.30194,918.5704
6343,803.8916,962.87915
6344,802.5732,994.6484
6345,808.3142,1005.69977
6346,814.13684,1006.0063
6347,818.17126,995.9892
6348,826.8919,964.9679
6349,840.6,920.976
6350,849.0352,891.51764
6351,847.53687,886.6434
6352,843.543,892.2482
6353,843.23816,895.3526
6354,844.7679,893.3802
6355,845.0955,888.7625
6356,841.83234,885.43567
6357,828.9004,888.4123
6358,802.8813,902.24915
6359,774.89484,924.1815
6360,761.36896,942.13336
6361,763.5302,942.55164
6362,771.30756,920.82025
6363,776.8697,892.0031
6364,775.5165,879.8941
6365,771.1055,884.08606
6366,777.06006,876.338
6367,794.695,836.7274
6368,805.4938,781.1099
6369,800.0168,748.4521
6370,796.0619,770.68475
6371,812.8709,847.9501
6372,839.28253,935.3593
6373,846.81665,980.9984
6374,828.598,983.63495
6375,803.41095,975.05206
6376,788.5059,970.3698
6377,785.11475,967.0639
6378,782.3967,959.93744
6379,767.8247,945.0255
6380,740.99927,926.2618
6381,721.0214,914.56647
6382,729.5509,910.8134
6383,764.2693,902.2293
6384,801.3751,886.0791
6385,822.4836,876.88226
6386,826.2489,883.1438
6387,816.1828,895.8855
6388,797.7318,901.9558
6389,784.5411,899.0507
6390,785.18365,895.93506
6391,790.0909,901.0074
6392,782.1653,912.55975
6393,759.2717,921.49493
6394,741.2645,924.7428
6395,742.1419,927.8772
6396,752.26685,933.3883
6397,761.3788,937.22736
6398,766.8932,934.0239
6399,760.866,921.81757
6400,741.515,905.6099
6401,728.68823,895.0734
6402,744.39307,897.37756
6403,777.3456,908.6221
6404,790.74194,915.2037
6405,776.1059,912.09106
6406,758.1592,908.1478
6407,739.9487,906.4205
6408,707.8652,901.2607
6409,679.9927,896.39984
6410,681.79047,900.53156
6411,702.5339,910.33417
6412,714.06805,913.06866
6413,704.5253,900.9513
6414,692.3785,883.98566
6415,712.1022,882.69116
6416,764.7654,899.73157
6417,806.2847,915.07025
6418,806.9925,913.78766
6419,784.64294,901.41797
6420,769.2011,891.129
6421,769.24194,887.6005
6422,775.96875,885.90704
6423,782.1987,882.0418
6424,795.33606,883.8033
6425,823.1555,904.87726
6426,844.3895,939.28625
6427,835.3254,962.39716
6428,816.4196,968.4857
6429,814.80774,972.55835
6430,817.7127,973.2118
6431,805.8678,954.57367
6432,788.84406,922.19073
6433,785.6543,900.6165
6434,794.6656,898.60046
6435,794.90454,902.9088
6436,772.3092,899.60583
6437,736.98615,886.37115
6438,707.1216,869.64923
6439,687.71,856.4103
6440,686.57886,847.04535
6441,720.69543,835.7792
6442,777.9284,822.65393
6443,818.42914,818.5658
6444,826.5063,830.0152
6445,820.4726,848.9708
6446,819.22577,863.45526
6447,819.5752,868.7816
6448,804.85596,866.59973
6449,776.20355,861.36096
6450,756.0272,858.72046
6451,753.9427,863.1404
6452,757.0466,875.1329
6453,754.1684,888.4053
6454,746.9459,894.5415
6455,740.9029,895.5187
6456,741.884,903.55273
6457,753.92413,922.1549
6458,767.6587,936.7445
6459,768.70917,936.1037
6460,762.4553,931.3092
6461,765.4881,937.3256
6462,778.8473,949.85614
6463,788.4096,953.51636
6464,785.7864,943.14624
6465,774.44867,925.3773
6466,758.9832,906.646
6467,743.9908,893.9132
6468,733.08514,892.0851
6469,731.4069,893.59546
6470,751.3506,888.83215
6471,788.83887,880.75726
6472,818.3832,878.66284
6473,829.739,885.54626
6474,832.67664,895.10614
6475,834.01215,897.297
6476,835.7423,887.59326
6477,839.52545,874.2339
6478,838.1253,870.25336
6479,810.21594,875.1615
6480,746.42975,875.81995
6481,686.3466,870.3589
6482,687.4438,874.0179
6483,746.0812,891.693
6484,802.99493,908.0544
6485,818.4067,911.6638
6486,790.5309,904.76965
6487,733.6787,891.5415
6488,677.6977,876.1317
6489,663.2855,869.99603
6490,706.9872,887.41486
6491,772.08484,929.1836
6492,808.89417,978.0293
6493,812.6502,1012.573
6494,804.98676,1024.4381
6495,797.6512,1021.0047
6496,794.088,1005.0565
6497,793.64575,968.9896
6498,794.5097,925.60486
6499,795.7344,906.8773
6500,792.644,920.42377
6501,785.7619,950.3161
6502,786.33765,984.85974
6503,794.72565,1004.1441
6504,802.71295,981.8437
6505,835.4309,928.4626
6506,928.1914,886.3689
6507,1035.5684,877.7419
6508,1059.4259,891.4084
6509,970.7476,901.7662
6510,818.6597,891.6095
6511,682.19165,875.4899
6512,632.70886,883.4603
6513,666.9299,919.82166
6514,718.5621,965.0271
6515,748.19135,1003.2749
6516,765.78186,1028.8094
6517,789.8098,1042.2012
6518,819.62573,1046.7004
6519,835.9377,1039.6024
6520,822.6634,1014.9925
6521,791.78265,984.1555
6522,770.1726,974.2764
6523,763.82745,995.0119
6524,763.46545,1026.0366
6525,769.7107,1044.3798
6526,786.1573,1048.4601
6527,805.84436,1049.0088
6528,817.3842,1050.2388
6529,818.30334,1050.1014
6530,824.3919,1049.6829
6531,856.11316,1051.8143
6532,902.73303,1053.2323
6533,926.8255,1049.0924
6534,911.08575,1041.7225
6535,866.8427,1035.3173
6536,814.9838,1028.7911
6537,779.1197,1012.2863
6538,769.43243,974.1059
6539,775.60785,929.78516
6540,787.87646,926.32007
6541,804.6307,989.6862
6542,821.82874,1082.5977
6543,837.4556,1142.2701
6544,855.6429,1148.7406
6545,873.5928,1126.06
6546,876.92255,1098.7427
6547,854.89197,1076.5642
6548,816.1631,1061.9097
6549,784.52136,1052.0743
6550,777.6294,1041.2671
6551,792.2168,1029.3036
6552,808.4927,1022.1144
6553,800.81476,1023.1442
6554,755.2571,1031.2056
6555,696.09894,1040.6605
6556,665.42456,1042.7303
6557,662.9638,1030.9373
6558,651.6726,1009.8656
6559,629.6168,1002.9274
6560,643.9602,1027.3997
6561,710.12714,1058.432
6562,771.2141,1058.6514
6563,769.5903,1031.3894
6564,719.7715,1003.3497
6565,699.6292,976.45624
6566,778.6834,932.37286
6567,935.90546,873.07874
6568,1061.7678,827.55676
6569,1068.9381,817.54626
6570,970.07477,837.713
6571,842.8306,868.18964
6572,762.44855,890.41583
6573,762.59717,895.1898
6574,816.2746,887.5871
6575,848.446,880.71204
6576,813.63434,876.0476
6577,747.1876,861.21075
6578,703.0414,838.05145
6579,693.44586,826.4336
6580,710.5477,831.5187
6581,747.7193,838.9844
6582,782.5781,838.52734
6583,795.0748,832.1159
6584,802.5475,826.97156
6585,822.5596,825.18884
6586,839.65094,823.07654
6587,840.9108,821.169
6588,835.4906,823.7212
6589,834.60425,829.19147
6590,841.8307,830.8877
6591,859.37006,825.4978
6592,886.05756,816.6449
6593,908.2966,810.905
6594,902.5189,812.6436
6595,852.1461,823.4107
6596,771.37573,842.4359
6597,708.06305,869.48627
6598,699.60284,905.32153
6599,731.1573,938.18195
6600,758.1808,948.4871
6601,756.5058,937.27094
6602,737.41864,922.475
6603,723.9642,913.89435
6604,724.12946,911.132
6605,732.9612,912.4776
6606,746.55225,917.39453
6607,760.4331,923.9169
6608,767.36035,927.7498
6609,765.4382,927.3153
6610,760.4375,926.08716
6611,758.07275,925.73645
6612,759.4291,918.4292
6613,763.946,895.83514
6614,770.2318,868.3194
6615,773.80786,853.9172
6616,770.6074,846.09265
6617,762.8389,823.20447
6618,758.40265,787.45807
6619,762.98004,761.41504
6620,773.71826,753.80054
6621,784.1691,756.05035
6622,791.8483,759.98267
6623,795.7728,761.9374
6624,791.39923,760.98236
6625,774.2818,760.1889
6626,747.43036,762.8375
6627,719.86774,766.2679
6628,698.22577,764.01196
6629,684.02484,754.1634
6630,676.76184,744.8069
6631,676.4528,750.14325
6632,686.55817,782.5355
6633,711.2211,843.7102
6634,741.71704,910.68665
6635,755.2345,948.68646
6636,738.7051,949.6617
6637,706.49817,928.0933
6638,686.27966,891.34015
6639,692.5368,842.5045
