frame,x,y
11305,802.178,1024.646
11306,773.96466,1040.8313
11307,756.6384,1050.9094
11308,744.3573,1053.6382
11309,740.4299,1042.0743
11310,745.5981,1018.78827
11311,753.48376,999.82196
11312,765.0898,996.2092
11313,786.44684,1007.212
11314,807.50977,1029.17
11315,807.22797,1058.3351
11316,783.75244,1083.7134
11317,755.29016,1089.476
11318,737.5163,1075.2722
11319,728.4251,1062.2318
11320,710.49023,1067.1185
11321,684.58075,1080.5199
11322,684.8441,1083.1154
11323,733.28033,1074.3585
11324,804.055,1067.6843
11325,842.71436,1065.0499
11326,816.16205,1057.6726
11327,751.801,1049.9889
11328,704.8367,1055.7535
11329,693.33136,1070.9832
11330,700.1906,1079.431
11331,708.5184,1075.748
11332,711.0811,1067.4431
11333,708.1572,1068.3441
11334,703.504,1085.9348
11335,706.3374,1104.6433
11336,745.1561,1093.9402
11337,840.8609,1041.1812
11338,944.2983,974.357
11339,981.3214,937.9225
11340,959.75696,942.19867
11341,943.3567,961.8819
11342,961.02765,977.46094
11343,988.3109,986.9165
11344,990.941,990.5519
11345,972.0231,989.49365
11346,956.81586,990.1446
11347,947.4497,1000.7664
11348,920.9702,1025.6031
11349,862.82947,1057.4056
11350,792.474,1079.8652
11351,747.7586,1085.2057
11352,756.6695,1081.4794
11353,824.1009,1079.4359
11354,910.23486,1079.8801
11355,952.1188,1076.08
11356,935.89154,1067.178
11357,894.49115,1066.7539
11358,850.1441,1087.9727
11359,810.5962,1119.5448
11360,777.8175,1141.0673
11361,742.0937,1154.481
11362,705.3189,1165.9384
11363,686.2718,1164.5127
11364,688.68604,1144.1366
11365,701.0725,1115.2737
11366,716.38416,1091.4923
11367,729.8569,1079.8688
11368,736.1474,1081.8296
11369,733.9938,1097.5289
11370,728.01575,1118.9939
11371,732.55566,1126.5886
11372,762.024,1109.1447
11373,804.31354,1078.783
11374,830.6997,1051.9655
11375,835.645,1027.5396
11376,832.7799,999.99695
11377,826.3662,975.841
11378,812.9216,963.39154
11379,792.0851,963.39185
11380,770.07666,971.1742
11381,767.42755,982.6633
11382,804.8536,997.0982
11383,863.25385,1012.4833
11384,896.96643,1026.0612
11385,892.69446,1037.4414
11386,862.8745,1044.9104
11387,809.4269,1045.6687
11388,746.1169,1042.3427
11389,707.04047,1041.6525
11390,704.3923,1046.0133
11391,719.6593,1052.987
11392,733.8214,1061.8975
11393,742.56555,1073.6829
11394,751.7057,1085.538
11395,767.3067,1094.0223
11396,787.7929,1101.5245
11397,804.0454,1111.4731
11398,809.1643,1121.7974
11399,805.6076,1128.359
11400,801.3035,1128.3597
11401,801.2949,1121.4994
11402,803.2665,1113.1323
11403,803.0992,1110.2976
11404,801.57294,1113.0947
11405,800.7173,1115.6488
11406,799.92303,1114.4253
11407,800.327,1111.8883
11408,804.99866,1110.8021
11409,810.30396,1108.6108
11410,808.67926,1102.5585
11411,802.7305,1096.3221
11412,802.1425,1096.2377
11413,807.89545,1103.4456
11414,813.13043,1113.0623
11415,815.247,1119.2944
11416,815.9601,1119.1185
11417,815.79877,1113.8656
11418,815.25616,1108.3184
11419,815.06757,1106.8079
11420,815.2483,1110.6941
11421,816.7718,1118.1935
11422,820.37354,1125.451
11423,823.84247,1129.5814
11424,824.3783,1131.1227
11425,823.63196,1131.9612
11426,826.76404,1132.3009
11427,833.68365,1132.5287
11428,835.0567,1135.2329
11429,821.4417,1137.3268
11430,792.7758,1119.3345
11431,752.451,1043.3192
11432,701.4563,881.77216
11433,654.2575,683.2534
11434,638.0965,556.0776
11435,657.41254,540.8238
11436,686.68005,575.7149
11437,703.4965,597.83014
11438,706.78796,599.79846
11439,704.8745,597.3175
11440,700.6544,599.8353
11441,692.8955,609.4072
11442,683.35443,623.0099
11443,676.1148,636.687
11444,672.8259,649.48834
11445,671.07825,661.8822
11446,667.6507,671.0984
11447,662.289,668.90564
11448,654.7689,647.9231
11449,639.77057,622.87585
11450,623.236,648.9282
11451,639.15063,775.8725
11452,704.01044,960.15985
11453,771.3158,1093.6267
11454,786.91425,1135.665
11455,759.112,1130.1727
11456,733.35156,1115.6094
11457,729.4126,1099.3208
11458,737.10736,1084.707
11459,749.44696,1076.0553
11460,766.9984,1073.5514
11461,783.63965,1077.4462
11462,789.0648,1088.6879
11463,782.08026,1102.3827
11464,773.4933,1108.5746
11465,774.88715,1103.2239
11466,787.32367,1093.1665
11467,801.5667,1086.9755
11468,810.2957,1088.0793
11469,817.1069,1096.1072
11470,826.4745,1105.6974
11471,832.42163,1108.5076
11472,827.6434,1101.2355
11473,814.4953,1087.8456
11474,799.855,1074.2595
11475,788.2121,1064.4332
11476,782.1906,1061.218
11477,782.4999,1065.3164
11478,786.44836,1072.8381
11479,791.1043,1078.1398
11480,797.7072,1077.1803
11481,807.0743,1069.0526
11482,813.0711,1058.3918
11483,809.6486,1051.2983
11484,799.4837,1047.9535
11485,788.9853,1045.3754
11486,782.34,1043.571
11487,782.0051,1044.0878
11488,787.86365,1046.2599
11489,796.68115,1047.8735
11490,804.2488,1048.118
11491,806.94135,1047.965
11492,803.67267,1048.1892
11493,797.55286,1048.4736
11494,792.9383,1048.6351
11495,791.0697,1049.3
11496,791.36346,1049.9009
11497,796.50714,1047.4451
11498,813.73065,1039.5355
11499,838.9706,1030.5803
11500,835.20746,1035.8583
11501,770.21985,1065.0416
11502,685.19556,1096.6891
11503,649.8498,1100.2661
11504,664.12506,1078.9446
11505,682.82465,1056.7817
11506,687.71204,1045.3921
11507,686.068,1042.5878
11508,685.02185,1043.083
11509,685.9328,1043.855
11510,687.0111,1044.3009
11511,686.28265,1044.1615
11512,682.75525,1043.4498
11513,677.51385,1042.9177
11514,673.7214,1043.3159
11515,671.9201,1043.422
11516,666.84985,1040.3441
11517,653.482,1034.3535
11518,640.99524,1030.2562
11519,666.0024,1032.6166
11520,757.7531,1041.6307
11521,868.37354,1052.1348
11522,915.5943,1058.4258
11523,896.4238,1061.307
11524,865.7501,1065.775
11525,845.61,1072.9354
11526,822.2082,1078.7015
11527,789.7721,1079.519
11528,764.7103,1077.3441
11529,766.7432,1076.2128
11530,795.54425,1075.1848
11531,831.50775,1072.0157
11532,856.4851,1069.2473
11533,862.7254,1068.5969
11534,852.10077,1066.5399
11535,837.6828,1060.3939
11536,831.48724,1052.8999
11537,831.5873,1048.4205
11538,832.3364,1047.8513
11539,834.4892,1048.621
11540,838.2566,1048.2987
11541,840.04553,1047.3013
11542,839.4225,1047.5889
11543,840.1717,1049.5448
11544,842.96356,1051.8513
11545,843.1349,1053.3613
11546,838.2963,1054.1279
11547,833.4691,1054.6952
11548,834.47565,1054.4341
11549,840.0821,1052.7336
11550,846.12634,1050.622
11551,851.8827,1048.8015
11552,856.22266,1047.3201
11553,857.3109,1047.6036
11554,859.3384,1050.9996
11555,867.2402,1055.9664
11556,875.9876,1059.3517
11557,875.4805,1059.9037
11558,865.1335,1059.3473
11559,855.8543,1060.0948
11560,855.6536,1062.2671
11561,861.28845,1063.8853
11562,865.8891,1063.422
11563,866.2578,1060.6621
11564,860.42096,1056.7853
11565,845.87915,1054.4644
11566,827.3556,1055.1815
11567,818.01886,1056.8293
11568,823.1344,1056.549
11569,834.3114,1054.7487
11570,850.0388,1055.0415
11571,880.3173,1059.8229
11572,917.2589,1065.0997
11573,933.0149,1064.4037
11574,908.4889,1060.29
11575,842.40686,1062.39
11576,762.6678,1072.6189
11577,717.2341,1084.676
11578,721.7878,1094.5266
11579,751.45856,1101.5562
11580,778.1893,1106.0178
11581,787.99133,1109.829
11582,784.40326,1115.2786
11583,780.63403,1119.1805
11584,781.3801,1115.1761
11585,783.0868,1107.5454
11586,785.3487,1108.82
11587,789.1466,1121.3086
11588,791.02734,1137.6136
11589,788.2459,1152.6736
11590,785.7193,1161.5221
11591,789.0491,1159.4749
11592,795.32654,1151.2709
11593,799.5455,1145.5409
11594,801.7973,1143.5118
11595,803.3795,1142.5432
11596,804.3555,1141.8613
11597,805.18896,1140.6143
11598,805.9506,1137.4359
11599,805.8481,1133.2085
11600,805.2309,1130.1527
11601,805.42535,1129.2073
11602,806.66425,1131.2355
11603,808.6745,1136.8634
11604,811.123,1143.3539
11605,812.93427,1146.641
11606,813.4551,1146.0725
11607,811.76385,1143.396
11608,806.7366,1139.7224
11609,800.6131,1136.0979
11610,797.1304,1134.3757
11611,797.4514,1135.8947
11612,801.3912,1140.0344
11613,807.8493,1144.3264
11614,814.1495,1145.9385
11615,817.3746,1143.5369
11616,815.30005,1138.7758
11617,808.5485,1136.3085
11618,801.9428,1139.9211
11619,800.1036,1147.4052
11620,803.44,1152.4727
11621,810.6526,1152.058
11622,819.28613,1148.706
11623,822.59656,1146.5729
11624,816.51355,1147.452
11625,808.3997,1150.0753
11626,807.8239,1151.8071
11627,814.74176,1151.085
11628,823.3143,1148.2839
11629,827.6545,1145.1266
11630,823.61615,1144.3694
11631,813.9215,1147.9257
11632,807.99194,1153.7537
11633,811.7918,1156.749
11634,821.0244,1154.2596
11635,826.31274,1149.3185
11636,823.97986,1146.9867
11637,819.21686,1148.4404
11638,818.4193,1149.925
11639,822.788,1147.5116
11640,828.04895,1142.2653
11641,827.3602,1139.1405
11642,819.7755,1140.5273
11643,813.77423,1143.6943
11644,816.0209,1144.8976
11645,822.85376,1143.4011
11646,825.5007,1141.1074
11647,820.28625,1139.9631
11648,814.23376,1140.9897
11649,815.0489,1143.8804
11650,817.2565,1146.5131
11651,812.6488,1147.2432
11652,806.5026,1146.1143
11653,805.03546,1143.9702
11654,802.7734,1143.9835
11655,796.13745,1149.1375
11656,791.8053,1156.1788
11657,796.36676,1159.1823
11658,807.731,1157.7668
11659,818.9675,1155.9911
11660,825.2149,1156.0045
11661,824.77466,1157.0619
11662,820.28143,1157.7769
11663,818.017,1156.9219
11664,819.78235,1155.0638
11665,819.935,1154.4882
11666,815.72437,1155.3019
11667,813.4842,1155.0208
11668,818.1144,1152.7959
11669,824.61346,1150.9156
11670,825.4038,1151.8204
11671,819.5621,1155.0652
11672,813.557,1157.6344
11673,814.1497,1157.1312
11674,819.3076,1155.0115
11675,820.593,1154.7437
11676,817.05927,1154.0524
11677,817.72437,1145.4602
11678,825.4767,1129.7667
11679,830.6472,1118.5299
11680,826.22394,1119.0687
11681,817.6025,1126.5007
11682,811.99,1132.7706
11683,809.93274,1137.1887
11684,811.2714,1142.1405
11685,816.1457,1143.9443
11686,820.37787,1138.97
11687,819.2584,1132.8765
11688,812.8596,1132.4622
11689,806.0088,1134.8273
11690,803.9175,1133.4222
11691,805.8952,1128.0203
11692,805.5396,1123.6908
11693,799.69135,1124.7017
11694,793.6015,1130.6113
11695,793.4953,1137.1814
11696,797.5899,1140.7618
11697,798.61914,1140.6733
11698,794.2652,1139.276
11699,791.6373,1140.6147
11700,797.27936,1145.9568
11701,806.3068,1151.4418
11702,809.0072,1152.1494
11703,803.94745,1147.4663
11704,798.65063,1142.1663
11705,799.5497,1140.7606
11706,803.869,1140.8118
11707,804.67,1136.0305
11708,801.7393,1126.2588
11709,799.85803,1119.7526
11710,799.95746,1123.2726
11711,799.71826,1132.9657
11712,799.0596,1138.7819
11713,799.40656,1136.2842
11714,799.4367,1130.3613
11715,795.9987,1127.6191
11716,790.25916,1129.1737
11717,787.6871,1131.8745
11718,790.21014,1132.841
11719,794.8671,1132.1357
11720,799.2454,1132.0369
11721,802.2081,1133.4279
11722,802.5758,1134.793
11723,801.3999,1135.7455
11724,801.78015,1138.1133
11725,804.10876,1141.9362
11726,805.1374,1145.4423
11727,803.0219,1148.8944
11728,800.9439,1152.2258
11729,803.58636,1152.5276
11730,810.06805,1149.6549
11731,813.3979,1148.299
11732,808.86615,1150.9496
11733,800.4659,1155.1415
11734,795.9881,1157.6284
11735,797.5996,1156.9437
11736,801.7583,1154.315
11737,807.0289,1152.505
11738,813.4317,1151.6538
11739,815.90173,1149.6227
11740,810.4432,1147.3087
11741,802.5646,1148.1746
11742,799.9253,1152.3573
11743,802.4233,1156.1654
11744,804.4556,1156.7631
11745,804.06506,1154.6184
11746,805.5321,1152.0535
11747,810.08276,1150.1257
11748,811.3245,1147.7471
11749,806.3162,1144.3564
11750,801.4584,1141.149
11751,801.5944,1139.1143
11752,804.06775,1138.7075
11753,807.3307,1140.3678
11754,813.43854,1142.8579
11755,819.5167,1144.1693
11756,819.6035,1144.3527
11757,816.09503,1144.3014
11758,816.5764,1143.8555
11759,819.764,1143.1174
11760,818.16266,1143.1432
11761,813.60986,1143.8308
11762,814.8805,1143.5066
11763,821.95294,1141.8818
11764,827.3512,1141.2129
11765,828.2638,1143.0745
11766,827.5746,1144.5349
11767,827.3958,1141.3971
11768,826.4009,1136.2296
11769,824.01416,1134.9994
11770,821.6892,1136.0382
11771,818.2157,1133.4358
11772,812.85706,1128.1034
11773,810.0495,1124.7617
11774,812.1419,1123.4974
11775,815.2106,1122.4219
11776,816.6996,1122.1849
11777,817.8578,1123.2109
11778,818.6236,1124.0869
11779,818.4368,1124.4695
11780,818.79584,1125.6393
11781,819.54474,1127.9155
11782,818.34656,1130.2678
11783,816.58746,1131.959
11784,817.1733,1133.3168
11785,817.4579,1134.9863
11786,814.7111,1135.9154
11787,811.58575,1133.5487
11788,809.29126,1128.2235
11789,806.98773,1124.4706
11790,807.3745,1124.585
11791,810.2371,1125.9103
11792,809.0429,1126.4531
11793,803.58594,1126.3549
11794,800.9077,1125.4783
11795,802.55316,1124.8033
11796,805.6115,1126.221
11797,809.02625,1129.4427
11798,811.3939,1132.75
11799,811.25433,1135.3229
11800,810.3591,1136.3827
11801,809.6824,1135.3466
11802,807.2573,1133.5558
11803,804.52893,1132.5223
11804,804.3289,1132.9022
11805,805.56287,1135.2749
11806,807.73914,1138.1525
11807,809.84174,1139.047
11808,808.3194,1138.2858
11809,805.06256,1137.4268
11810,804.8039,1136.7626
11811,806.0015,1136.6165
11812,806.04443,1137.6522
11813,805.4302,1139.9202
11814,803.5528,1142.7214
11815,800.78296,1144.9064
11816,799.39417,1147.3984
11817,800.38226,1151.7072
11818,805.2631,1150.6875
11819,812.49774,1132.8931
11820,813.5867,1102.1417
11821,804.3639,1075.4979
11822,791.9201,1062.8585
11823,784.623,1063.797
11824,783.3304,1075.9697
11825,784.82056,1095.706
11826,787.9907,1115.8999
11827,792.18445,1130.3195
11828,797.6003,1138.0923
11829,806.3113,1141.6545
11830,813.34686,1144.9626
11831,809.2002,1150.4326
11832,797.123,1153.9569
11833,791.025,1150.7058
11834,795.4875,1142.0688
11835,803.5728,1128.67
11836,809.26154,1108.3717
11837,809.01056,1087.4396
11838,800.9783,1077.6317
11839,790.4317,1080.3058
11840,786.7014,1088.0741
11841,793.39984,1097.7277
11842,805.7751,1111.4685
11843,816.6648,1129.3334
11844,822.74,1146.0962
11845,822.3945,1157.4895
11846,814.14166,1164.5153
11847,802.77734,1168.5997
11848,796.9688,1169.0873
11849,799.7863,1165.7683
11850,808.3174,1159.6533
11851,816.9636,1153.2928
11852,819.7066,1148.9594
11853,814.61096,1145.6718
11854,806.77966,1142.4336
11855,804.18854,1141.888
11856,809.28516,1145.8359
11857,816.4479,1150.7117
11858,818.13434,1152.389
11859,813.0598,1150.7836
11860,808.7786,1145.6173
11861,813.39716,1135.7855
11862,823.8029,1125.7549
11863,830.2,1123.4519
11864,830.7342,1130.5048
11865,829.22424,1140.1908
11866,825.41394,1145.3391
11867,818.2615,1145.2644
11868,811.354,1143.167
11869,809.9963,1140.1194
11870,815.4974,1134.371
11871,822.3228,1124.9432
11872,820.7172,1116.6481
11873,806.7633,1117.8632
11874,789.7184,1128.6094
11875,782.59283,1139.1323
11876,790.05646,1140.7085
11877,808.54175,1129.7412
11878,828.1523,1110.7317
11879,837.1441,1095.5702
11880,830.66974,1089.0876
11881,811.3655,1085.3888
11882,788.04584,1081.3783
11883,779.00696,1080.4071
11884,801.12823,1083.508
11885,848.3299,1085.3389
11886,893.81915,1080.6238
11887,906.1585,1073.5415
11888,866.90906,1073.9092
11889,801.01666,1081.673
11890,758.61707,1085.5848
11891,745.85547,1078.6888
11892,718.1391,1063.6791
11893,654.5788,1042.3291
11894,604.7528,1013.5137
11895,619.70966,984.2737
11896,675.6018,970.9195
11897,724.40826,983.75964
11898,752.9603,1010.72266
11899,758.63806,1022.66205
11900,736.30115,1003.1711
11901,703.2645,969.52344
11902,695.663,954.5437
11903,723.3358,963.95306
11904,749.37354,964.76483
11905,736.1356,933.0352
11906,696.71106,894.8608
11907,669.77765,887.72577
11908,663.56525,907.71564
11909,664.0029,929.81274
11910,666.7877,944.7627
11911,671.65125,952.9867
11912,677.93866,954.091
11913,693.7163,949.8122
11914,723.4122,942.1491
11915,752.6846,934.07135
11916,763.7415,935.28906
11917,756.24316,956.9722
11918,741.89105,997.7943
11919,727.1934,1042.6444
11920,712.9887,1074.5466
11921,703.1003,1085.0304
11922,697.2412,1080.5671
11923,689.7537,1074.7382
11924,701.1012,1067.4384
11925,785.61444,1042.899
11926,955.4151,994.3958
11927,1118.9337,939.9109
11928,1164.4199,904.44836
11929,1088.446,896.0498
11930,980.8324,904.98553
11931,904.04724,915.5138
11932,851.2313,914.4345
11933,804.65375,899.0005
11934,767.9634,883.9207
11935,740.5592,893.56433
11936,709.93463,937.57227
11937,681.0015,994.625
11938,673.26434,1031.4308
11939,684.80896,1040.1887
11940,698.3943,1043.8182
11941,710.6527,1063.097
11942,728.4576,1091.9058
11943,752.23676,1110.1294
11944,773.0606,1110.935
11945,783.4451,1106.3264
11946,786.60583,1109.3615
11947,790.2045,1117.5453
11948,797.0886,1121.0566
11949,804.49585,1119.7202
11950,808.4554,1117.3412
11951,807.7896,1111.3479
11952,801.8596,1099.3081
11953,790.58075,1084.4149
11954,781.298,1072.0011
11955,782.70935,1066.9767
11956,791.24316,1071.2633
11957,797.26184,1080.2241
11958,798.99677,1086.2297
11959,800.9931,1088.0348
11960,805.0664,1090.353
11961,807.8061,1094.7788
11962,805.4379,1100.5438
11963,800.6756,1109.8547
11964,801.9192,1123.143
11965,810.7136,1134.9268
11966,816.7818,1139.8662
11967,813.36395,1138.2292
11968,805.9977,1133.8262
11969,800.81476,1129.3643
11970,797.94495,1124.6211
11971,796.3561,1118.8092
11972,796.10565,1113.5698
11973,798.3537,1112.0848
11974,803.47986,1115.4604
11975,807.9291,1121.7625
11976,807.54266,1128.1437
11977,803.573,1132.2346
11978,801.45807,1132.7825
11979,804.20325,1129.7026
11980,810.14685,1123.4459
11981,816.2958,1115.828
11982,819.49023,1109.9539
11983,818.19415,1107.049
11984,815.76807,1105.4064
11985,816.18475,1102.8053
11986,818.67175,1098.4282
11987,819.76526,1094.0746
11988,816.9745,1092.8456
11989,811.58344,1095.225
11990,808.30524,1098.913
11991,809.8418,1101.6835
11992,814.2186,1101.7385
11993,816.8712,1098.4504
11994,815.1265,1094.1853
11995,814.15173,1089.1711
11996,822.6071,1078.7848
11997,837.5914,1065.1006
11998,844.3288,1058.8429
11999,835.76227,1063.6185
12000,821.5455,1071.9801
12001,813.985,1077.426
12002,814.44867,1085.0754
12003,816.44763,1106.3955
12004,815.1693,1136.5149
12005,811.52484,1153.8252
12006,809.6917,1151.3694
12007,811.9488,1142.6608
12008,817.6981,1133.9541
12009,826.32996,1116.6205
12010,834.42255,1090.1624
12011,834.9707,1070.2034
12012,827.39386,1065.5634
12013,816.82336,1068.1063
12014,802.6514,1069.542
12015,783.65576,1070.2916
12016,766.16296,1073.1188
12017,754.6323,1080.0952
12018,747.5739,1091.4236
12019,745.90125,1101.7223
12020,751.12537,1104.7383
12021,760.12494,1102.1617
12022,769.58234,1100.2299
12023,777.5479,1100.6105
12024,781.17084,1101.6101
12025,780.61774,1104.0585
12026,780.85516,1109.0038
12027,783.87054,1113.4379
12028,784.64606,1113.874
12029,780.30206,1110.5708
12030,779.053,1103.8542
12031,791.2457,1092.2875
12032,811.87463,1079.21
12033,824.79016,1072.7737
12034,822.7678,1077.8768
12035,810.67816,1093.1637
12036,797.2193,1112.0334
12037,791.7498,1128.6703
12038,797.6474,1142.9182
12039,806.6844,1152.2108
12040,810.37366,1150.6825
12041,811.54236,1139.2726
12042,815.44495,1123.2242
12043,820.12164,1108.1125
12044,822.15247,1101.4556
12045,822.419,1106.0116
12046,823.3644,1116.0115
12047,825.3986,1123.7104
12048,826.5639,1124.1975
12049,825.3596,1116.4432
12050,823.30035,1104.2648
12051,822.7662,1093.8978
12052,823.8853,1088.0234
12053,824.43713,1084.4209
12054,821.86346,1081.1818
12055,816.55975,1079.7152
12056,812.76117,1081.1609
12057,813.8489,1083.9874
12058,817.0478,1087.9012
12059,815.0588,1095.7214
12060,804.99786,1107.942
12061,793.39484,1120.8578
12062,787.31494,1132.3534
12063,786.24524,1142.4363
12064,788.13855,1149.5084
12065,793.1153,1152.7821
12066,799.4932,1153.7793
12067,806.8113,1150.9398
12068,818.2315,1139.5613
12069,831.67975,1122.2429
12070,839.30835,1110.5746
12071,839.5652,1111.9205
12072,836.368,1123.4346
12073,831.4218,1137.0591
12074,827.1814,1143.3405
12075,825.73376,1137.4946
