frame,x,y
6451,1026.3,881.917
6452,1002.66833,919.63916
6453,983.6356,952.0431
6454,979.4005,969.6966
6455,990.14734,975.4018
6456,1011.3041,979.11664
6457,1032.1173,981.959
6458,1020.32025,966.74255
6459,927.6617,911.71185
6460,748.76855,819.0884
6461,576.7832,721.46643
6462,518.4797,654.6764
6463,561.03174,632.0853
6464,615.5303,642.7878
6465,636.1039,665.1318
6466,633.0628,683.1979
6467,626.0396,694.3334
6468,615.677,701.0616
6469,600.084,703.3246
6470,615.1894,710.11224
6471,713.4358,747.8263
6472,866.4475,830.7779
6473,959.32947,929.5188
6474,931.8115,997.8659
6475,838.9593,1023.2476
6476,760.1575,1025.5187
6477,727.1447,1023.14404
6478,724.47406,1021.9156
6479,724.2126,1021.2351
6480,726.82996,1018.45105
6481,752.0645,1012.41534
6482,794.1859,1006.58374
6483,825.5239,1004.88556
6484,834.3755,1003.63763
6485,827.7053,995.8792
6486,815.0647,981.7816
6487,806.18976,967.1156
6488,805.8036,955.9235
6489,806.23553,947.87366
6490,798.24176,941.38824
6491,785.5411,938.97375
6492,776.6794,941.46045
6493,770.2691,932.69507
6494,759.68256,891.44714
6495,747.014,832.70557
6496,745.8273,808.24426
6497,767.1307,846.8201
6498,802.1318,916.24835
6499,831.1069,963.74817
6500,848.004,975.36993
6501,856.31854,970.90155
6502,851.06885,964.85266
6503,827.9986,959.71356
6504,800.2047,957.52057
6505,783.6766,961.7243
6506,774.67395,972.2986
6507,763.01434,983.3332
6508,752.3758,988.6864
6509,749.5657,988.5704
6510,752.4498,987.0938
6511,756.28815,986.6925
6512,759.1088,987.1966
6513,760.4046,987.4485
6514,760.84454,986.98254
6515,761.8972,985.8149
6516,764.73206,983.95996
6517,770.5651,982.51514
6518,778.9052,981.8157
6519,786.41956,980.0296
6520,790.32404,977.1541
6521,788.7706,975.4988
6522,779.56604,975.11774
6523,765.75397,974.35693
6524,761.5025,974.2418
6525,788.54553,979.5939
6526,853.5794,995.25275
6527,922.20996,1019.3278
6528,948.9861,1043.8275
6529,935.51306,1064.0226
6530,911.831,1077.2045
6531,882.7052,1069.9562
6532,839.13544,1025.9105
6533,792.3128,957.17694
6534,761.84143,902.60345
6535,750.45135,883.073
6536,749.12476,886.3149
6537,751.5171,894.42944
6538,755.16205,901.1285
6539,757.7171,906.55505
6540,756.8542,910.0866
6541,754.8667,910.2404
6542,756.21246,907.6807
6543,758.0925,906.5578
6544,753.84485,911.49097
6545,746.1806,920.9924
6546,745.14636,927.97485
6547,753.84436,928.59326
6548,766.46814,925.19696
6549,775.895,921.6281
6550,778.3147,919.5318
6551,775.93396,918.3325
6552,774.1808,917.1174
6553,775.20905,915.12585
6554,777.44,911.673
6555,778.11926,907.0851
6556,774.33954,902.7471
6557,766.5622,900.35626
6558,759.8753,901.01556
6559,757.2503,904.6178
6560,757.0942,909.7387
6561,757.5031,914.16864
6562,756.14307,916.10834
6563,751.13226,915.241
6564,744.322,913.73346
6565,739.61523,913.514
6566,740.0503,912.63385
6567,744.79865,909.4527
6568,748.25616,906.74677
6569,747.07855,908.12463
6570,745.0733,913.79266
6571,746.4072,919.4755
6572,750.22235,920.3367
6573,756.4674,917.3903
6574,768.4708,916.5621
6575,784.9926,921.3594
6576,799.34546,929.5391
6577,809.4139,937.2264
6578,818.7783,943.8341
6579,827.38684,951.76746
6580,826.6629,962.4721
6581,812.48865,972.3784
6582,811.0573,969.7655
6583,848.7261,940.81805
6584,884.2116,891.3734
6585,862.03546,852.08466
6586,811.0484,851.1056
6587,790.8825,890.6785
6588,805.8663,939.7979
6589,821.207,953.70605
6590,806.7186,921.0613
6591,767.18207,872.21893
6592,743.9003,837.12726
6593,774.5824,826.01556
6594,857.0004,840.34955
6595,952.90173,872.94885
6596,1032.4628,906.9675
6597,1089.9043,926.2806
6598,1097.5964,926.75586
6599,1019.05634,920.20557
6600,894.725,920.3274
6601,832.36017,930.1298
6602,882.5999,948.9626
6603,971.21826,975.4901
6604,990.57227,1003.6769
6605,931.96405,1022.82056
6606,859.4609,1014.8277
6607,797.0978,966.53955
6608,740.54425,899.9053
6609,727.0073,861.2348
6610,799.1325,868.9539
6611,920.55005,900.75916
6612,1007.62646,929.41327
6613,1038.4725,947.3886
6614,1053.8772,960.2026
6615,1075.2504,970.12994
6616,1079.3285,966.9843
6617,1049.6298,937.0353
6618,1021.74243,887.6343
6619,1017.7024,842.9024
6620,983.9502,812.1446
6621,893.8029,793.8631
6622,820.8129,791.6483
6623,820.8734,798.9013
6624,820.7248,797.09705
6625,716.0758,779.36865
6626,551.1875,757.76086
6627,460.93985,745.02856
6628,472.01807,738.3604
6629,514.88275,730.1737
6630,546.9044,723.862
6631,567.47614,725.6498
6632,585.3009,734.23956
6633,604.0344,746.08374
6634,620.9645,760.7342
6635,634.26465,778.4076
6636,646.0329,796.6903
6637,658.9943,812.1036
6638,671.7562,823.4461
6639,677.9783,830.9483
6640,675.9446,834.0368
6641,681.30176,829.8608
6642,712.58826,812.51886
6643,749.79236,780.0355
6644,749.2572,742.52277
6645,711.3026,712.5187
6646,678.32196,692.2337
6647,676.2624,682.02496
6648,694.0975,684.6505
6649,705.3246,692.898
6650,697.90247,695.6428
6651,683.4452,693.88074
6652,678.4167,693.9157
6653,683.0912,694.397
6654,684.4374,690.07745
6655,679.61163,683.53485
6656,683.39294,683.15216
6657,705.16174,689.13934
6658,733.36633,693.9925
6659,749.1158,693.5065
6660,739.4884,686.2736
6661,693.7258,669.69556
6662,617.4166,652.1445
6663,570.4376,663.1413
6664,631.08777,718.7119
6665,776.45184,787.82764
6666,886.60443,832.1616
6667,898.16986,846.1488
6668,851.76733,836.4395
6669,805.80347,805.53455
6670,785.6673,760.4552
6671,790.87585,716.7515
6672,813.05023,689.73486
6673,842.33545,678.7625
6674,865.03577,671.5835
6675,872.74524,665.4828
6676,870.8773,665.43713
6677,870.213,668.2569
6678,875.1014,667.14685
6679,882.3954,664.4205
6680,886.55133,667.3506
6681,881.77325,675.7227
6682,865.60486,680.7122
6683,848.0871,674.707
6684,847.1183,660.07855
6685,862.8435,648.3135
6686,878.2412,650.2911
6687,891.25574,668.72424
6688,912.08466,696.8315
6689,938.5461,724.664
6690,960.46094,751.9141
6691,967.69745,789.12756
6692,951.71204,838.5287
6693,919.3357,883.67596
6694,890.2335,911.6118
6695,871.48303,927.9464
6696,857.2738,940.1628
6697,847.9787,948.87994
6698,847.427,956.24365
6699,852.41583,965.89435
6700,858.9683,976.28534
6701,874.2009,980.3083
6702,904.6616,972.60156
6703,931.4728,958.33636
6704,931.08295,948.9984
6705,913.2116,946.49335
6706,900.4872,942.9524
6707,894.132,935.5229
6708,883.77905,928.089
6709,870.04083,923.40216
6710,862.108,921.90106
6711,862.06616,922.59753
6712,865.39594,923.06256
6713,869.17456,921.56586
6714,872.28046,918.30707
6715,875.50116,914.24066
6716,881.1701,910.10315
6717,888.4729,906.28766
6718,891.65436,902.5098
6719,886.58276,898.54004
6720,879.46875,896.4106
6721,884.7629,898.17505
6722,902.85297,894.45276
6723,884.74695,860.6831
6724,766.0166,786.1939
6725,594.52374,703.19904
6726,514.31647,655.48737
6727,562.93726,647.3995
6728,632.32385,654.37213
6729,633.54315,661.1916
6730,588.0461,666.9935
6731,576.01465,683.3026
6732,638.5176,730.44415
6733,734.4943,804.4555
6734,793.9179,866.6075
6735,782.38715,881.36273
6736,706.95386,845.7189
6737,611.87756,795.6477
6738,554.81635,778.3619
6739,554.39343,803.17035
6740,596.6708,849.312
6741,667.65106,904.4255
6742,738.7589,958.2154
6743,771.36957,991.3535
6744,760.62836,996.47156
6745,735.73395,986.3083
6746,719.4484,975.5336
6747,714.27637,971.66876
6748,716.0827,978.18414
6749,724.8264,990.95306
6750,755.1107,992.26337
6751,828.7438,961.5539
6752,929.87256,906.106
6753,1005.82855,865.2803
6754,1033.3955,862.8249
6755,1033.6846,880.4063
6756,1028.748,892.013
6757,1023.83527,895.75085
6758,1017.3451,904.66376
6759,1005.7933,923.2105
6760,983.74725,944.1876
6761,942.93097,964.814
6762,882.50806,988.126
6763,827.00903,1009.0283
6764,806.6875,1017.79596
6765,817.8777,1015.4316
6766,832.11743,1011.8087
6767,836.0803,1012.76404
6768,845.0485,1014.13837
6769,884.552,1001.7865
6770,941.37164,961.5808
6771,926.65576,900.87616
6772,772.72174,847.75024
6773,570.307,818.73895
6774,467.15536,806.3768
6775,473.12305,800.48755
6776,505.18338,801.29956
6777,525.8523,810.2665
6778,546.5517,820.3576
6779,575.56464,821.96533
6780,605.1905,816.3477
6781,627.72565,815.358
6782,643.7881,827.16077
6783,655.1569,849.94086
6784,667.1126,877.77295
6785,688.1161,904.2674
6786,716.039,922.5361
6787,741.5656,928.9458
6788,761.02325,926.88403
6789,773.73413,923.36115
6790,778.52325,922.3147
6791,776.4887,922.65936
6792,771.4426,922.4164
6793,771.34564,923.27094
6794,784.9584,928.52045
6795,807.6836,936.5543
6796,822.2743,941.9897
6797,820.76984,942.6707
6798,810.4909,939.3836
6799,801.40393,932.2512
6800,800.33545,922.98627
6801,805.3032,919.37775
6802,802.2637,929.68396
6803,787.39307,946.4065
6804,795.70105,947.0149
6805,868.0855,923.59424
6806,967.07263,903.6581
6807,1003.61426,922.0473
6808,966.821,971.5823
6809,910.67,999.6381
6810,838.2226,964.66156
6811,727.93884,893.22766
6812,625.187,849.93463
6813,595.985,853.8367
6814,632.18634,876.50775
6815,676.71295,898.7204
6816,700.25543,921.311
6817,714.9884,945.84576
6818,741.10297,968.1144
6819,777.639,982.6077
6820,807.4464,986.5666
6821,823.65594,980.4446
6822,837.3102,970.774
6823,858.17334,968.4645
6824,880.6893,975.9721
6825,892.0867,985.229
6826,885.7284,991.14856
6827,866.70074,994.8936
6828,847.07904,997.43726
6829,833.63226,998.0659
6830,822.752,995.3403
6831,808.7796,989.82605
6832,792.15436,984.9148
6833,777.6998,980.63025
6834,768.6381,971.29083
6835,765.1759,953.3052
6836,769.2733,932.58777
6837,786.686,919.155
6838,816.76935,914.6908
6839,840.3252,914.7259
6840,833.73816,919.04926
6841,802.07654,927.79614
6842,775.81396,935.63074
6843,772.655,938.396
6844,787.1362,937.763
6845,806.4058,937.4056
6846,815.00684,942.60187
6847,800.58,959.84174
6848,771.5104,985.23596
6849,753.0313,1002.6698
6850,757.17316,999.65106
6851,772.3668,975.69965
6852,778.6282,943.627
6853,771.7468,923.5781
6854,773.4847,924.5107
6855,798.11395,936.98584
6856,827.0848,946.17993
6857,828.6728,944.59924
6858,784.88116,932.35016
6859,718.6471,916.3658
6860,687.4221,912.1028
6861,718.25653,929.9957
6862,775.4868,958.2883
6863,810.94495,976.023
6864,814.11725,978.3466
6865,801.62866,972.7326
6866,787.8784,961.78687
6867,779.11694,943.9789
6868,776.0039,922.56445
6869,773.9016,905.29767
6870,769.462,897.92786
6871,764.6056,902.2781
6872,759.80597,916.23413
6873,753.10767,931.14813
6874,748.56665,936.97656
6875,752.99725,931.8962
6876,761.217,921.6067
6877,757.77106,911.8752
6878,735.8951,903.91583
6879,700.33484,897.12445
6880,660.1965,893.31793
6881,645.33624,887.62634
6882,700.7506,865.9849
6883,816.279,833.4644
6884,905.9054,821.0834
6885,898.5038,844.10284
6886,797.3607,882.6826
6887,656.89484,906.8388
6888,550.51514,900.9914
6889,524.1194,873.1392
6890,558.4335,846.494
6891,598.76636,837.70557
6892,610.4709,845.22125
6893,600.2319,857.44336
6894,596.70557,868.64606
6895,617.0734,884.71246
6896,653.85065,910.2213
6897,686.8843,936.3204
6898,696.2364,949.07794
6899,665.3056,944.31506
6900,600.2281,927.0517
6901,559.6892,898.85394
6902,621.23083,858.7804
6903,777.44495,823.58105
6904,917.2625,825.11566
6905,953.7194,871.36523
6906,908.3374,932.0248
6907,856.3906,970.45575
6908,844.4508,974.20514
6909,857.0869,959.7986
6910,856.6788,951.8394
6911,856.514,955.3182
6912,900.8056,956.9563
6913,975.56177,948.3883
6914,1021.5381,933.90076
6915,1007.9578,923.27875
6916,933.318,927.0633
6917,826.1476,944.1778
6918,748.12195,958.1853
6919,729.73834,958.77325
6920,748.72943,944.9425
6921,765.5025,911.2536
6922,741.09735,859.7164
6923,685.1457,808.2623
6924,664.78455,775.3986
6925,690.8382,773.242
6926,679.6124,795.0613
6927,602.79553,802.9961
6928,544.8262,767.895
6929,557.01276,710.907
6930,600.8678,670.30005
6931,634.35785,651.15967
6932,650.2098,636.0633
6933,657.3015,620.19885
6934,665.32416,612.1146
6935,675.222,614.49884
6936,676.685,618.01904
6937,660.4196,611.55536
6938,633.0258,598.55414
6939,626.9132,607.8614
6940,687.7993,673.3218
6941,813.1391,780.0146
6942,927.84644,861.0393
6943,961.31006,880.8888
6944,913.3951,875.22736
6945,830.0068,881.1661
6946,749.13306,890.1732
6947,693.0923,887.0092
6948,684.942,873.79834
6949,731.0957,852.9102
6950,800.5711,828.03577
6951,852.3063,809.79517
6952,875.21716,803.3341
6953,881.8741,806.1106
6954,881.43726,815.5376
6955,877.3894,828.1593
6956,874.4777,839.7276
6957,875.67737,849.0692
6958,876.91345,856.9809
6959,871.1519,863.1021
6960,858.9744,864.6913
6961,848.44464,859.2853
6962,843.8702,849.47565
6963,842.63306,839.979
6964,842.6505,831.4739
6965,845.4353,823.2592
6966,850.12836,817.5629
6967,851.69824,816.3463
6968,851.1285,816.3727
6969,855.83984,811.6968
6970,863.6944,801.3433
6971,864.3321,789.79443
6972,856.91724,780.5845
6973,848.9278,774.1633
6974,843.42975,769.75903
6975,839.6974,766.4619
6976,837.6472,764.25073
6977,835.44745,764.3706
6978,830.22754,766.0283
6979,824.0815,760.5391
6980,823.6342,738.3795
6981,829.9749,710.25287
6982,836.157,700.9971
6983,837.44434,715.7598
6984,834.3565,736.393
6985,828.98895,748.1956
6986,822.9159,751.8466
6987,810.4697,756.31024
6988,780.8235,770.09076
6989,738.0144,789.9316
6990,710.36884,798.51807
6991,733.7281,795.8637
6992,820.60095,810.5948
6993,930.3519,850.2691
6994,990.6625,890.8487
6995,962.8534,928.4134
6996,866.6251,977.754
6997,762.86646,1027.8912
6998,707.53375,1050.3469
6999,696.4854,1028.122
7000,689.1309,960.2783
7001,676.99884,879.368
7002,677.6035,838.19104
7003,689.7827,846.8268
7004,703.1627,871.5275
7005,722.9272,889.5862
7006,756.65515,902.8147
7007,792.4381,916.63776
7008,807.1588,929.72565
7009,798.5446,938.00354
7010,788.95514,940.1445
7011,792.6845,938.96674
7012,803.0548,938.14404
7013,810.90485,938.26666
7014,817.20435,938.3795
7015,826.7004,939.3823
7016,836.98193,942.7535
7017,839.6531,946.72516
7018,832.35406,946.4837
7019,822.19403,939.8082
7020,816.7519,931.3012
7021,816.91595,927.1529
7022,817.58075,927.0484
7023,814.1772,926.5782
7024,809.33527,924.18915
7025,810.74896,921.1323
7026,819.22253,918.4077
7027,825.20325,916.5672
7028,823.5163,916.40393
7029,819.5524,917.7877
7030,818.7779,918.5696
7031,824.2698,915.5131
7032,837.40753,907.6431
7033,850.1712,900.9206
7034,850.10535,902.61584
7035,839.9194,905.809
7036,835.6233,894.7824
7037,842.3023,871.4465
7038,851.6727,856.6376
7039,860.86005,864.813
7040,873.33435,893.63904
7041,886.6533,931.5286
7042,894.743,965.3887
7043,898.36365,986.55066
7044,902.4893,994.2067
7045,906.7564,993.0048
7046,907.76276,986.6118
7047,906.711,974.6678
7048,908.40674,956.285
7049,915.34937,938.5176
7050,923.4631,936.3968
7051,923.2784,951.86743
7052,907.5451,965.1702
7053,881.40906,960.15924
7054,862.8761,939.6483
7055,860.49664,912.7654
7056,859.5478,885.3837
7057,847.6583,862.21045
7058,833.84424,846.39667
7059,829.461,837.19
7060,833.7032,830.78326
7061,841.924,823.24066
7062,849.14996,816.63525
7063,848.89465,818.19037
7064,841.01135,828.7779
7065,832.24615,840.53577
7066,827.6742,845.8767
7067,834.9518,843.45264
7068,866.9583,841.744
7069,902.57916,861.2824
7070,874.57776,918.5487
7071,774.5162,994.5526
7072,686.62836,1039.8362
7073,656.74084,1028.9453
7074,659.086,989.3313
7075,672.12134,960.2059
7076,687.2263,947.7546
7077,699.83295,940.49817
7078,715.50446,937.7811
7079,736.8153,942.1619
7080,758.1208,948.54364
7081,776.52136,951.42206
7082,795.40436,950.44446
7083,816.1268,947.59174
7084,832.3751,944.6641
7085,837.699,943.51245
7086,835.25085,945.63007
7087,833.3513,950.55396
7088,835.1326,955.4688
7089,836.7558,958.0754
7090,833.5319,959.879
7091,826.2984,963.8709
7092,820.04224,970.4796
7093,818.2406,978.3066
7094,819.39764,986.1193
7095,816.1312,993.6792
7096,802.1736,1001.84875
7097,781.72656,1010.2266
7098,765.19434,1014.84485
7099,757.3428,1011.9246
7100,755.3932,1004.57294
7101,754.65137,1000.6678
7102,750.5647,1003.7467
7103,740.7516,1010.4315
7104,735.45233,1013.7363
7105,764.17615,1004.2668
7106,832.2322,981.22064
7107,872.69507,966.29913
7108,832.1756,977.9449
7109,764.8282,1000.4906
7110,741.7155,1010.14435
7111,757.9187,1005.1058
7112,777.3262,994.9288
7113,783.46,986.2621
7114,779.0174,981.99255
7115,773.0692,982.2425
7116,771.2692,984.4668
7117,772.9055,985.78864
7118,774.9997,985.8282
7119,775.99493,985.8507
7120,775.76886,986.1182
7121,774.9795,986.12756
7122,774.09576,986.27466
7123,773.878,986.6982
7124,776.2958,986.8881
7125,782.17926,988.01373
7126,789.2571,991.5861
7127,794.40625,996.60077
7128,796.8173,1000.94006
7129,797.5182,1003.02356
7130,797.4499,1002.6764
7131,797.8625,1002.1718
7132,799.60693,1004.5745
7133,801.95416,1010.4317
7134,804.19543,1016.61334
7135,805.39343,1020.1138
7136,802.6455,1021.63434
7137,794.0815,1022.8976
7138,783.7226,1023.9292
7139,778.17114,1024.1746
7140,777.9337,1023.7027
7141,778.8109,1023.9823
7142,779.5317,1027.2062
7143,780.0128,1030.7942
7144,774.313,1019.4311
7145,754.59625,976.20593
7146,727.4873,916.15094
7147,716.0552,886.05457
7148,734.85596,912.9392
7149,769.8912,971.1447
7150,793.6621,1014.7959
7151,795.657,1029.1199
7152,784.37286,1029.1033
7153,768.9786,1026.452
7154,755.70844,1023.22125
7155,750.046,1021.0323
7156,752.61945,1021.2068
7157,763.03595,1021.3646
7158,784.8812,1017.3343
7159,815.2385,1009.291
7160,839.1642,1000.8845
7161,843.0765,995.203
7162,826.36115,996.92896
7163,802.32574,1007.29425
7164,788.07294,1017.5843
7165,788.1771,1019.03046
7166,793.129,1013.09686
7167,793.4707,1007.3861
7168,792.9498,1004.2413
7169,813.60864,994.6554
7170,869.2628,973.21564
7171,919.7639,958.09406
7172,906.69116,969.7791
7173,841.0692,996.9363
7174,783.66547,1014.09393
7175,764.259,1013.66187
7176,774.24164,1002.5219
7177,795.43274,989.82446
7178,809.67847,984.2832
7179,808.2824,989.6665
7180,798.31683,1000.848
7181,790.4249,1010.2482
7182,788.7033,1015.8264
7183,800.11206,1017.45447
7184,833.80536,1012.13257
7185,877.59174,1000.94244
7186,905.0903,993.0092
7187,911.4464,994.76196
7188,911.69354,1003.65564
7189,916.322,1013.7081
7190,926.5345,1018.0294
7191,938.3045,1011.2908
7192,943.9046,995.61395
7193,936.5883,979.32947
7194,919.4455,970.18176
7195,904.886,970.81165
7196,899.7605,978.59924
7197,894.6674,987.6812
7198,874.0432,992.667
7199,841.54926,994.20013
7200,819.0333,997.0356
7201,811.4438,1003.0745
7202,804.0562,1011.665
7203,794.46655,1022.4799
7204,796.23254,1035.394
7205,818.8132,1048.781
7206,857.9375,1057.7122
7207,896.6167,1057.7213
7208,916.8515,1052.4308
7209,915.1478,1049.9359
7210,888.61224,1042.7605
7211,808.33356,1002.1742
7212,666.4042,915.626
7213,542.92346,815.91833
7214,524.2589,746.12634
7215,585.37933,719.17285
7216,647.10333,723.7511
7217,681.67285,739.31445
7218,704.88367,747.1233
7219,726.6012,746.3686
7220,743.631,754.0358
7221,755.5028,781.5979
7222,769.64886,823.04333
7223,796.7468,869.38934
7224,842.1642,915.8694
7225,893.3728,955.4349
7226,919.46545,975.51715
7227,907.1817,964.2989
7228,885.9793,932.38074
7229,885.24835,908.6692
7230,899.42706,903.8512
7231,919.0748,909.38885
7232,946.4151,919.30206
7233,970.66473,928.541
7234,975.5345,931.5524
7235,968.03894,930.05566
7236,967.3287,930.31946
7237,978.4313,934.7728
7238,992.3358,940.77374
7239,993.8255,944.81903
7240,972.0864,944.8609
7241,937.10583,941.038
7242,909.36237,938.55414
7243,891.2295,946.20026
7244,870.57104,964.197
7245,847.28766,978.3886
7246,837.4625,978.5984
7247,861.39856,974.8375
7248,924.0889,978.56995
7249,992.2133,974.74866
7250,1029.3962,938.5695
7251,1039.3975,884.41626
7252,1021.73627,856.8019
7253,958.8407,865.805
7254,869.65674,881.0381
7255,796.171,882.42975
7256,758.9459,877.3226
7257,756.801,878.92175
7258,775.7492,889.08435
7259,795.59644,899.7836
7260,803.1975,903.53723
7261,799.4592,902.9281
7262,791.9637,912.0826
7263,782.11786,941.58875
7264,768.786,980.69165
7265,761.89,1006.7041
7266,769.4372,1010.67175
7267,780.3557,1001.75635
7268,783.3968,992.231
7269,783.59625,987.5524
